uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616344136","21 Mar 2021, 16:28","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Rather Ripped","00697ed6-0810-4bc6-a329-86758c2ed38b","Incinerate","2f38ba1b-c0f9-4704-80ec-ffd8e018a4ca"
"1616344136","21 Mar 2021, 16:28","BC Camplight","52f612c7-9388-47aa-a3de-494d673671ac","Shortly After Takeoff","","I Only Drink When I'm Drunk","0378c97b-758d-4a2c-b44e-dd4dfd50d6e8"
"1616343838","21 Mar 2021, 16:23","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Rather Ripped","00697ed6-0810-4bc6-a329-86758c2ed38b","Incinerate","2f38ba1b-c0f9-4704-80ec-ffd8e018a4ca"
"1616343736","21 Mar 2021, 16:22","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","13 Songs","2f9f575b-2bd0-4ccb-9ab5-70fae4f8dd8b","Waiting Room","04457073-6d7e-3c36-8198-6597bf68a779"
"1616343736","21 Mar 2021, 16:22","Weatherday","eea5d1b3-d4b9-45a9-b8cd-c480fd259a3e","Come In","209c0ffd-e449-42f0-a1ad-ae3765c9a89a","My sputnik sweetheart","4da118a6-3558-452d-b79b-eaa0444410a9"
"1616342516","21 Mar 2021, 16:01","Weatherday","eea5d1b3-d4b9-45a9-b8cd-c480fd259a3e","Come In","209c0ffd-e449-42f0-a1ad-ae3765c9a89a","My sputnik sweetheart","4da118a6-3558-452d-b79b-eaa0444410a9"
"1616342396","21 Mar 2021, 15:59","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Instrument Soundtrack","c2b99ec3-2761-4874-bd22-8890ef358119","I'm So Tired","bfebc8d9-cd3d-3f90-90d0-e4915b0e2824"
"1616342396","21 Mar 2021, 15:59","Man Man","4e210d41-b3e3-4e34-8c3b-3b8cc2116562","Dream Hunting In The Valley Of The In-Between","59bf1bd7-e242-4e64-b4e6-ab087c5e531f","Cloud Nein","445e367c-004b-4e14-a894-39084cf78be5"
"1616342192","21 Mar 2021, 15:56","Man Man","4e210d41-b3e3-4e34-8c3b-3b8cc2116562","Dream Hunting In The Valley Of The In-Between","59bf1bd7-e242-4e64-b4e6-ab087c5e531f","Cloud Nein","445e367c-004b-4e14-a894-39084cf78be5"
"1616341999","21 Mar 2021, 15:53","Candy Claws","da5eaa3b-397e-4af8-9a12-5c4ec93e8b48","Ceres & Calypso in the Deep Time","32cdbb59-0f9b-4df5-8986-4ab0ccb294d6","Pangaea Girls (Magic Feeling)","5e741342-9085-4283-b44d-93df29d60e8b"
"1616341725","21 Mar 2021, 15:48","STRFKR","","Future Past Life","","Dear Stranger",""
"1616341414","21 Mar 2021, 15:43","Hop Along","91640d9b-b077-4271-9fb7-84f3ea543f24","Painted Shut","06d30cb8-4b0e-45b9-81b9-9e3374d8aff5","Sister Cities","22c98476-c6a9-4990-9e5a-cd30e24928e7"
"1616341414","21 Mar 2021, 15:43","Hoops","321bb961-4a54-4cfb-a3f4-df314bd14f2a","English Breakfast","","Don't Panic",""
"1616341264","21 Mar 2021, 15:41","Hoops","321bb961-4a54-4cfb-a3f4-df314bd14f2a","English Breakfast","","Don't Panic",""
"1616340949","21 Mar 2021, 15:35","Cullen Omori","0a6a3255-d45b-456b-836c-0e3519014129","New Misery","5c292803-8219-498f-b263-45e8c0ebe401","Hey Girl","322a47a4-4eeb-47c3-b641-3c0b00c492e6"
"1616340949","21 Mar 2021, 15:35","HMLTD","507a63d3-2efb-4657-958c-bc9457131f01","West of Eden","28d53790-c128-4f11-bf58-c10e1f92d566","Satan, Luella & I","719ffb3d-456c-417b-ac7c-3bbea48c6ef1"
"1616340558","21 Mar 2021, 15:29","HMLTD","507a63d3-2efb-4657-958c-bc9457131f01","West of Eden","28d53790-c128-4f11-bf58-c10e1f92d566","Satan, Luella & I","719ffb3d-456c-417b-ac7c-3bbea48c6ef1"
"1616340248","21 Mar 2021, 15:24","St. Vincent","","Actor","0ea8f1a0-db82-3a31-baab-77bbcd7296ab","The Party","30da9fe4-0198-3b05-bcb6-10f552aa3422"
"1616340248","21 Mar 2021, 15:24","Horsegirl","","Ballroom Dance Scene","","Ballroom Dance Scene",""
"1616340000","21 Mar 2021, 15:20","St. Vincent","","Actor","0ea8f1a0-db82-3a31-baab-77bbcd7296ab","The Party","30da9fe4-0198-3b05-bcb6-10f552aa3422"
"1616340000","21 Mar 2021, 15:20","Bartees Strange","9e1ea361-c2cc-45a4-a926-00518453efc0","About Today","887b1ce4-4ff3-4bb2-9b39-005f4a3f1dbd","Going Going","10dbfa66-eb53-47c8-b253-61e40789bce7"
"1616339739","21 Mar 2021, 15:15","Bartees Strange","9e1ea361-c2cc-45a4-a926-00518453efc0","About Today","887b1ce4-4ff3-4bb2-9b39-005f4a3f1dbd","Going Going","10dbfa66-eb53-47c8-b253-61e40789bce7"
"1616339378","21 Mar 2021, 15:09","Fishmans","d0f25f16-7782-42e8-8047-c16a1cb2b450","98.12.28 男達の別れ (Live)","","ナイトクルージング - Live","5c21f8ef-b545-4133-a9ae-2299c4c85045"
"1616339106","21 Mar 2021, 15:05","Atoms for Peace","9e299bee-d7e2-49f3-8cd7-d6b28ab204d1","AMOK","52508885-82c0-45f4-aba2-7925713789bc","Ingenue","3a7aaabc-faca-44ca-a830-4c916ffe8bb6"
"1616338884","21 Mar 2021, 15:01","Oneohtrix Point Never","9cea062d-d476-447f-98b4-e67e14bfd1e4","Love In The Time Of Lexapro","92ce7f26-62a7-42ad-abbb-4409d3e79e3c","Babylon","286e684a-71fa-4594-a50d-daf376a7462e"
"1616337933","21 Mar 2021, 14:45","Destroyer","","Kaputt","1731c6a7-fc6a-43a1-b408-4ce894ac7d69","Bay Of Pigs","3d507ccc-db7c-3eb2-bc25-ed6f4a112eea"
"1616337171","21 Mar 2021, 14:32","Sigur Rós","","( )","013ba2a5-1549-4234-9de2-28d333f23ae5","untitled #8 - popplagið",""
"1616336470","21 Mar 2021, 14:21","Spiritualized","65041e06-83d2-4987-ae52-c17a915fc82a","Ladies and Gentlemen We Are Floating in Space","02c019fd-a51a-48b2-bd8f-a64803537dc1","I Think I'm in Love","1accf374-abfb-389b-bea2-96f6f64444fa"
"1616336234","21 Mar 2021, 14:17","Junior Brielle","10a0b8d4-e88f-47bb-8a14-8396f43f9df0","TAMPA","6a9390d5-556a-4f5a-b3fc-2c64b00bbfd1","Love","79e1efff-0406-4c0f-b573-9f0d31a51967"
"1616336226","21 Mar 2021, 14:17","John Maus","c6be66af-28b4-4b87-a8ba-3f46ec6fe986","We Must Become the Pitiless Censors of Ourselves","0bdc03fb-5c51-49b2-8dae-251c328302ee","Hey Moon","2a5d8d82-6eab-49a8-b3d3-101e44026acd"
"1616336110","21 Mar 2021, 14:15","Pink Floyd","83d91898-7763-47d7-b03b-b92132375c47","The Dark Side Of The Moon [Remastered] (Remastered Version)","","On The Run - 2011 Remastered Version",""
"1616325239","21 Mar 2021, 11:13","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Siberian Breaks","1225a823-e525-397b-8ee8-a58aa0a98787"
"1616324517","21 Mar 2021, 11:01","Dungen","25c76eb2-a92d-4624-9e30-093fc16ed5eb","Ta det lugnt","0a415dd9-8187-3bb9-9cd2-a775300dc693","Du E för Fin för Mig",""
"1616323934","21 Mar 2021, 10:52","Junior Brielle","10a0b8d4-e88f-47bb-8a14-8396f43f9df0","TAMPA","6a9390d5-556a-4f5a-b3fc-2c64b00bbfd1","Love","79e1efff-0406-4c0f-b573-9f0d31a51967"
"1616323646","21 Mar 2021, 10:47","Junior Brielle","","Dyrt & Heligt","","Follow",""
"1616323439","21 Mar 2021, 10:43","Junior Brielle","","Dyrt & Heligt","","Heta kinder (feat. Nordpolen)",""
"1616323342","21 Mar 2021, 10:42","Junior Brielle","","Dyrt & Heligt","","Super Speed Sound Akalla",""
"1616323127","21 Mar 2021, 10:38","Junior Brielle","10a0b8d4-e88f-47bb-8a14-8396f43f9df0","Dyrt & Heligt","","DBSR","7bbfd037-b1e8-4b81-b13a-2a1e39402a0c"
"1616322900","21 Mar 2021, 10:35","Junior Brielle","10a0b8d4-e88f-47bb-8a14-8396f43f9df0","Dyrt & Heligt","","Bäst i Sverige","b7ce48a3-66df-45fe-8b7f-e18b25b2153d"
"1616322663","21 Mar 2021, 10:31","Junior Brielle","","Dyrt & Heligt","","Livet är underbart",""
"1616322138","21 Mar 2021, 10:22","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","Currents","031ecbde-35e1-4d3a-917f-f89f31aca1c9","Let It Happen","2b7f81e7-63e0-4afd-a270-89f003e47e67"
"1616321026","21 Mar 2021, 10:03","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Siberian Breaks","1225a823-e525-397b-8ee8-a58aa0a98787"
"1616320563","21 Mar 2021, 09:56","LCD Soundsystem","2aaf7396-6ab8-40f3-9776-a41c42c8e26b","Sound Of Silver","21d098df-8327-3503-97e6-22bea515520e","All My Friends","0645a486-5263-3d77-acb7-c03e037c121e"
"1616319917","21 Mar 2021, 09:45","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Human Sadness",""
"1616293575","21 Mar 2021, 02:26","Bon Iver","","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","re:Stacks",""
"1616293355","21 Mar 2021, 02:22","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","For Emma","0020bab7-5fa0-3317-bafb-11f6366ae51c"
"1616293238","21 Mar 2021, 02:20","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Team","20bf7a97-164f-32b9-86fa-64141758fb92"
"1616293052","21 Mar 2021, 02:17","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Creature Fear","0366c7bf-5e9d-4fab-87fd-bcf2a0fd38d4"
"1616292722","21 Mar 2021, 02:12","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Blindsided","080ba98e-2de3-4b4d-9896-92522917cba3"
"1616292400","21 Mar 2021, 02:06","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","The Wolves (Act I and II)","0144144f-3b9f-33ac-b1df-ca7ab7440736"
"1616292162","21 Mar 2021, 02:02","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Skinny Love","04511622-c2c3-41ec-8803-20ea4f48e9b6"
"1616291962","21 Mar 2021, 01:59","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Lump Sum","0bded0de-e1f2-4006-b453-dd6c2f34da71"
"1616291912","21 Mar 2021, 01:58","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Flume","09307574-b65c-4562-b20b-53f6ba22708b"
"1616291694","21 Mar 2021, 01:54","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","For Emma, Forever Ago","0270cde6-6b5b-31fa-b04b-d8b68ff612d4","Flume","09307574-b65c-4562-b20b-53f6ba22708b"
"1616290441","21 Mar 2021, 01:34","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","pom pom","08b57c0b-8558-4253-98e4-8728adc26e1d","Not Enough Violence","314c3ff4-5f16-4904-ba74-088bb714dc83"
"1616289960","21 Mar 2021, 01:26","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","The Age of Adz","2c80ce6d-a9de-4dac-8d2c-69b1df44c9c0","Age of Adz","58530406-a7d6-36d3-9b5a-90c103f2dbd1"
"1616289499","21 Mar 2021, 01:18","Lou Reed","9d1ebcfe-4c15-4d18-95d3-d919898638a1","Street Hassle","099be4e2-89fc-329f-a156-dc7916ac89c7","Street Hassle","0a4db99e-a3f9-4d1b-aee8-381d80d2fabe"
"1616289161","21 Mar 2021, 01:12","Pescado Rabioso","ff401398-6d43-4e91-8f87-33fe19aafd84","Artaud","049d254c-5ead-4099-888f-ae02f11b6c8a","Cantata De Puentes Amarillos","2574fa69-a35b-4044-8a90-dddaa080219d"
"1616288309","21 Mar 2021, 00:58","Giles Corey","d9225474-b3c0-439a-bb3a-cbb34977bc7b","Giles Corey","945d7382-e187-454c-bbf9-09abe4404772","Blackest Bile","7c84fc29-648a-415c-b757-e1aa1ebd481f"
"1616287802","21 Mar 2021, 00:50","Ross Gay","","Poem to My Child, If Ever You Shall Be","","Poem to My Child, If Ever You Shall Be",""
"1616286895","21 Mar 2021, 00:34","Ellen Sundberg","","Döden 1986","","Döden 1986",""
"1616285793","21 Mar 2021, 00:16","Lucy Dacus","","Thumbs","","Thumbs",""
"1616253605","20 Mar 2021, 15:20","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Neighborhood #1 (Tunnels)","000f59e8-ac29-3cdf-89e6-f6d0884f8bbf"
"1616253277","20 Mar 2021, 15:14","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Twin Fantasy (Those Boys)","0ea1789e-4be6-4db9-9bd9-fdd62a128eaa"
"1616252307","20 Mar 2021, 14:58","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Famous Prophets (Stars)","69d02c04-f0e5-49c7-b86f-e8134386ce58"
"1616251848","20 Mar 2021, 14:50","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","High To Death","06c792e0-3042-491c-be00-dc3de4e37ec0"
"1616251508","20 Mar 2021, 14:45","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Cute Thing","042563a8-eec2-4aa6-b2c3-465d833523c5"
"1616251102","20 Mar 2021, 14:38","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Bodys","0fd42667-919d-4e1c-a5bb-e1e593b811ce"
"1616250776","20 Mar 2021, 14:32","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Nervous Young Inhumans","090acebc-ba20-4f3f-b375-fc8394c48306"
"1616250471","20 Mar 2021, 14:27","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Sober To Death","4f75aa42-d81e-4576-acfb-18f4ac6cf8bd"
"1616250382","20 Mar 2021, 14:26","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Stop Smoking (We Love You)","26c6f0ae-5014-47f2-914e-28e95d89c5d3"
"1616249585","20 Mar 2021, 14:13","Car Seat Headrest","0fabbc1d-8d94-4a61-bd1d-1099ad1e4559","Twin Fantasy","09ac6b9a-dbb1-4cb4-bc3b-d50ca0e07c0f","Beach Life-in-Death","0919df4f-0c2a-4731-91ab-222d001c8e2d"
"1616249124","20 Mar 2021, 14:05","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Did My Best","","Did My Best","c3f345aa-ec70-4294-8c57-2a3790a6023a"
"1616248900","20 Mar 2021, 14:01","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","The Eternal Tao","c679b8e2-465b-4715-8730-32f82853c563","The Eternal Tao","13303e08-480b-420d-98b0-80186162eb25"
"1616248739","20 Mar 2021, 13:58","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Coul As A Ghoul","39296483-05d2-40f8-bc63-9c53e0e3886a","Coul As A Ghoul","0dc87ab6-010f-4802-bea5-db4647950623"
"1616248439","20 Mar 2021, 13:53","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Off to War",""
"1616248084","20 Mar 2021, 13:48","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Nintendo Blood",""
"1616247519","20 Mar 2021, 13:38","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Dare I Care",""
"1616247213","20 Mar 2021, 13:33","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Xerox",""
"1616247058","20 Mar 2021, 13:30","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Business Dog",""
"1616246697","20 Mar 2021, 13:24","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Johan Von Bronx",""
"1616245862","20 Mar 2021, 13:11","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Father Electricity",""
"1616245638","20 Mar 2021, 13:07","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Where No Eagles Fly",""
"1616244623","20 Mar 2021, 12:50","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Human Sadness",""
"1616244449","20 Mar 2021, 12:47","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","M.Utually A.Ssured D.Estruction",""
"1616244159","20 Mar 2021, 12:42","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Crunch Punch",""
"1616243900","20 Mar 2021, 12:38","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Take Me In Your Army",""
"1616240098","20 Mar 2021, 11:34","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pointlessness","061c8552-8390-4894-ac19-2af8d073719b"
"1616239871","20 Mar 2021, 11:31","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","We're Where We Were","1dd1f641-9fb5-4003-9360-53c5aacd6ed8"
"1616239660","20 Mar 2021, 11:27","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Lazy Boy","04d18a9e-96dd-42e0-95fe-e563c1258530"
"1616239466","20 Mar 2021, 11:24","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Black Hole","2e4e0cb9-0252-4a27-8142-dbcc6c6c0009"
"1616239138","20 Mar 2021, 11:18","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pink Ocean","1009c5b9-6aa1-43b2-99e9-11c7940c7ec3"
"1616238898","20 Mar 2021, 11:14","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","My Friend the Walls","55bfee39-19c3-4805-aa7b-75b58f3960ce"
"1616238655","20 Mar 2021, 11:10","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Wink","1207c681-6436-4b24-bc65-ab3c91412ed7"
"1616238488","20 Mar 2021, 11:08","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Think Before You Drink","8e75638f-5d36-4879-b191-be7a5ca9fadf"
"1616238289","20 Mar 2021, 11:04","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","All Wordz Are Made Up","2a09f2a4-b625-4bb0-8f75-e386e33c579f"
"1616238131","20 Mar 2021, 11:02","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","One of the Ones","0dc9810d-9780-4403-aae1-cc5246d33f58"
"1616237851","20 Mar 2021, 10:57","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","AlieNNatioN","5841c2c4-ef22-4afa-a568-e4211c07f852"
"1616237597","20 Mar 2021, 10:53","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Permanent High School","17b3b839-6619-4643-a074-73a25646f247"
"1616237329","20 Mar 2021, 10:48","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Pyramid of Bones","6cec6bee-b367-4b39-a38b-5c2db46bd819"
"1616237156","20 Mar 2021, 10:45","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Qyurryus","1690f359-ffec-41e0-bf82-e000409f5432"
"1616236918","20 Mar 2021, 10:41","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Virtue","6e6cc7e7-51e0-4234-8933-b57a578829d3","Leave It In My Dreams","02146807-496d-4e86-8e7a-060a4845dac7"
"1616233847","20 Mar 2021, 09:50","Björn Olsson","cd903987-f865-4da3-a770-a6dc4b894ec7","The Crayfish","","Tjörn","dd7bd3c9-969a-36d2-ac38-2d0f1da86245"
"1616233068","20 Mar 2021, 09:37","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","Congratulations","02d7f9ac-c899-3858-90ae-07c417749827","Siberian Breaks","1225a823-e525-397b-8ee8-a58aa0a98787"
"1616232386","20 Mar 2021, 09:26","The Voidz","6a93cb2b-d33a-42fc-a41a-542e3a887ba6","Tyranny","","Human Sadness",""
"1616206157","20 Mar 2021, 02:09","Jakob Hellman","","Äntligen borta","","När det skymmer (coda)",""
"1616205955","20 Mar 2021, 02:05","Jakob Hellman","","Äntligen borta","","Nere i min mörka grav",""
"1616205707","20 Mar 2021, 02:01","Jakob Hellman","","Äntligen borta","","Nu är natten här",""
"1616205605","20 Mar 2021, 02:00","Jakob Hellman","","Äntligen borta","","I denna ljuva sommartid",""
"1616205414","20 Mar 2021, 01:56","Jakob Hellman","0871175c-ae4a-4c59-ab79-f14a3a704f89","Äntligen borta","","När Det Skymmer","d6dcfdef-0ff4-4047-8d84-60f2a4852e11"
"1616205117","20 Mar 2021, 01:51","Jakob Hellman","","Äntligen borta","","Jag kan inte säga hejdå till dig",""
"1616204954","20 Mar 2021, 01:49","Jakob Hellman","","Äntligen borta","","Jag bor i himmelen",""
"1616204798","20 Mar 2021, 01:46","Jakob Hellman","","Äntligen borta","","Måste va lycklig nu",""
"1616204603","20 Mar 2021, 01:43","Jakob Hellman","","Äntligen borta","","Trettiofem",""
"1616204349","20 Mar 2021, 01:39","Jakob Hellman","","Äntligen borta","","När jag går in nånstans och känner mig utanför",""
"1616204096","20 Mar 2021, 01:34","Jakob Hellman","","Äntligen borta","","Äntligen borta",""
"1616203591","20 Mar 2021, 01:26","Tears for Fears","7c7f9c94-dee8-4903-892b-6cf44652e2de","Songs From The Big Chair (Super Deluxe Edition)","","Everybody Wants to Rule the World","0052f51a-d173-3887-8099-bae1b8eab838"
"1616203264","20 Mar 2021, 01:21","Depeche Mode","8538e728-ca0b-4321-b7e5-cff6565dd4c0","Violator (Deluxe)","","Personal Jesus","000952b6-3a18-4f38-8ebb-ab3983b87509"
"1616202906","20 Mar 2021, 01:15","Depeche Mode","8538e728-ca0b-4321-b7e5-cff6565dd4c0","The Singles 86-98","","Enjoy the Silence","00141b04-c8e6-31d9-909b-954aafb95214"
"1616202745","20 Mar 2021, 01:12","Pulp","76b2e842-5e85-4c97-ab62-d5bc315595b5","His N Hers","","Acrylic Afternoons","10cda7ba-220a-3a73-82b1-46963b134aa1"
"1616202473","20 Mar 2021, 01:07","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","In The Afternoon","5d62e5f4-308c-46f8-9dac-9542e0eadf9b","In the Afternoon","2c98ab9f-f180-402c-8d03-6d7df326776c"
"1616200091","20 Mar 2021, 00:28","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","As You Move Through the World","3167d5e0-cd53-4a3a-9994-a7fae333acf8","As You Move Through the World","6bbb3823-cdf3-43c9-87f3-2d18f57d604e"
"1616198813","20 Mar 2021, 00:06","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","In The Afternoon","5d62e5f4-308c-46f8-9dac-9542e0eadf9b","In the Afternoon","2c98ab9f-f180-402c-8d03-6d7df326776c"
"1616198604","20 Mar 2021, 00:03","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Revenge of the Iceman","049a7982-f79b-43e5-9234-f64794343dbf"
"1616198332","19 Mar 2021, 23:58","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Acting",""
"1616198112","19 Mar 2021, 23:55","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Do Yourself a Favor","3a3eca2b-89e7-4a2a-8c3f-38b891d32690"
"1616197893","19 Mar 2021, 23:51","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Kitchen Witch","4af40714-3751-4139-b12f-3aa4d18e1bed"
"1616197745","19 Mar 2021, 23:49","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Dreamdate Narcissist","3d34a3c0-b39c-4ce0-af4d-501c96586e68"
"1616197552","19 Mar 2021, 23:45","Ariel Pink","5882e375-503f-4bd2-89b1-967e0bfcb199","Dedicated To Bobby Jameson","05510fba-90aa-46c3-9027-706382317db9","Bubblegum Dreams","2b59e26a-7b3b-4aee-ab97-21e888cf53f4"
