uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617565967","04 Apr 2021, 19:52","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1617565757","04 Apr 2021, 19:49","The Ghost Club","","Hey There Rose","","Hey There Rose",""
"1617565495","04 Apr 2021, 19:44","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1617565222","04 Apr 2021, 19:40","Amber Run","0070ca77-26e8-4ce2-a28a-d1b76ec15485","5AM (Expanded Edition)","","I Found","06882bdc-e8fc-44d2-9d7e-d739afdb3401"
"1617564979","04 Apr 2021, 19:36","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Wild Roses","1404f692-57e8-48c5-95a6-0dd80028e21b"
"1617564705","04 Apr 2021, 19:31","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1617564412","04 Apr 2021, 19:26","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Hungover in the City of Dust","9f3feda3-4911-449a-916b-abc6662500d4"
"1617564200","04 Apr 2021, 19:23","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1617563970","04 Apr 2021, 19:19","East Love","","Walk Outside","","Walk Outside",""
"1617563709","04 Apr 2021, 19:15","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617563407","04 Apr 2021, 19:10","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Hungover in the City of Dust","9f3feda3-4911-449a-916b-abc6662500d4"
"1617559101","04 Apr 2021, 17:58","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Pep Talks","559377e9-fb31-49a5-8c9e-56263ac4c72b","Quarter-Life Crisis","35d64129-9ffa-47b4-8f9f-c5c7ca066eca"
"1617558868","04 Apr 2021, 17:54","Young the Giant","7fe96b15-5608-430e-ad25-77a01353c5d9","Mirror Master","5e844e7e-e169-4093-b644-486aa20fe392","Superposition","1118f395-3c27-4a83-b776-a9363552cc9e"
"1617558649","04 Apr 2021, 17:50","Banners","e9cda0a2-285c-4a15-9697-c295c216a94f","Someone To You","","Someone To You","0bf8f24a-f1ab-43ba-8c0d-a701bd200634"
"1617558370","04 Apr 2021, 17:46","Vinyl Theatre","aa7d335b-de12-48e4-b7db-48ed98913642","Starcruiser","80efcec1-efb1-4d1a-a56c-3ab0e099e98f","Our Song","4091f38c-cb01-40e4-8672-b6a7f8dc2ff7"
"1617558189","04 Apr 2021, 17:43","The Band CAMINO","","Roses","","Roses",""
"1617558002","04 Apr 2021, 17:40","Dreamers","4b693db5-1171-4a7a-aadb-c8aa7032cf43","LAUNCH FLY LAND","4111de49-5ac9-4995-b402-6a6c0d9d4b77","Die Happy","7eab63ff-52ea-4d0d-897f-11061667b349"
"1617557784","04 Apr 2021, 17:36","Vinyl Theatre","aa7d335b-de12-48e4-b7db-48ed98913642","Starcruiser","80efcec1-efb1-4d1a-a56c-3ab0e099e98f","Feel It All","0a10dd69-49cb-47d0-869c-ebcd3b66a63f"
"1617557586","04 Apr 2021, 17:33","Seeb","","Grip","","Grip",""
"1617557420","04 Apr 2021, 17:30","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Pep Talks","559377e9-fb31-49a5-8c9e-56263ac4c72b","Alright","e13f0190-34e1-4513-a580-542ba80161c7"
"1617557225","04 Apr 2021, 17:27","Vacation Manor","","Girl, Say","144d78ad-d3e8-4c81-9070-14c073f8181d","Careless","dea11ff2-82c4-4602-baec-3ad1daa83049"
"1617557010","04 Apr 2021, 17:23","Jukebox the Ghost","43dcec48-1764-4055-91ac-afe8a4d25cd1","Jukebox the Ghost","545dca31-77c5-46b0-87c2-9c670f8bef91","Girl","15fa37f8-ad49-449d-b5d1-5bd610e84335"
"1617556785","04 Apr 2021, 17:19","The Ghost Club","","This Bird Has Flown","","This Bird Has Flown",""
"1617556547","04 Apr 2021, 17:15","The Strike","718ab443-872f-4630-89a9-3a725af66b57","Painkillers","","Painkillers",""
"1617556342","04 Apr 2021, 17:12","Bad Suns","95015b4c-1aef-4e28-9d36-c9546c194f0c","Mystic Truth","4fbf69cb-45f6-449c-9eb6-fb51bdb33574","Away We Go","511b4f66-b3ed-4661-8397-8af91153077c"
"1617556095","04 Apr 2021, 17:08","Paradise Fears","09cb2315-36be-43c0-bd1e-80528925aa02","Yours Truly","225daa3e-e5ec-4310-a5a7-10526584c354","Yours Truly","240d7890-7a5a-36f6-b89f-23c309cd1764"
"1617556013","04 Apr 2021, 17:06","Elliot Root","","Conjure","","Tomorrow",""
"1617555839","04 Apr 2021, 17:03","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1617555547","04 Apr 2021, 16:59","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Hungover in the City of Dust","9f3feda3-4911-449a-916b-abc6662500d4"
"1617555354","04 Apr 2021, 16:55","Downplay","","Radiocalypse","00e1a98a-99a5-4c8b-a305-e3be4ad629f7","Tomorrow","7e9ca9d0-245b-46f2-aaa5-87174e85caf1"
"1617555142","04 Apr 2021, 16:52","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1617554939","04 Apr 2021, 16:48","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Wretch","","Wretch",""
"1617554695","04 Apr 2021, 16:44","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","i should be happy","4417603b-b9c6-4f88-83b1-5bb8c5f42acf","i should be happy","43fd5595-637f-406e-be5f-38e9d93f5a48"
"1617554451","04 Apr 2021, 16:40","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Wild Roses","1404f692-57e8-48c5-95a6-0dd80028e21b"
"1617554241","04 Apr 2021, 16:37","The Ghost Club","","Hey There Rose","","Hey There Rose",""
"1617554007","04 Apr 2021, 16:33","Bear's Den","f11f6e85-a39a-4dd8-875b-cd84839ddec6","So That You Might Hear Me","2b665241-214b-4ff0-8107-4d5dc37bb39d","Fuel On The Fire","25da9aa6-6a9e-4221-a4ff-040449d32120"
"1617553827","04 Apr 2021, 16:30","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","Crying Over You","","Crying Over You","73665eff-ccf0-45a4-8c9b-2e097ae4d1e0"
"1617553600","04 Apr 2021, 16:26","East Love","","Walk Outside","","Walk Outside",""
"1617553326","04 Apr 2021, 16:22","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1617553060","04 Apr 2021, 16:17","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617552480","04 Apr 2021, 16:08","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Smoke + Mirrors","18c16937-9781-4a0d-9a2b-78a72a3cabcd","Smoke and Mirrors","176a93aa-0c54-4fad-b270-fb9663f9f5f9"
"1617552206","04 Apr 2021, 16:03","Amber Run","0070ca77-26e8-4ce2-a28a-d1b76ec15485","5AM (Expanded Edition)","","I Found","06882bdc-e8fc-44d2-9d7e-d739afdb3401"
"1617551937","04 Apr 2021, 15:58","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Let's Be Still","02d16a81-e1ec-4be9-aa66-1e432353a567","Let's Be Still","3aa964a1-15b7-4e0f-9e3e-d23040c35fff"
"1617551664","04 Apr 2021, 15:54","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","I Spend Too Much Time in My Room","5aee21cd-32b1-45d7-8d89-834e9ef93024","I Spend Too Much Time in My Room","ad5293ff-4b19-4f26-b69f-01559e516714"
"1617551401","04 Apr 2021, 15:50","Paradise Fears","09cb2315-36be-43c0-bd1e-80528925aa02","Yours Truly","225daa3e-e5ec-4310-a5a7-10526584c354","Yours Truly","240d7890-7a5a-36f6-b89f-23c309cd1764"
"1617551321","04 Apr 2021, 15:48","Elliot Root","","Conjure","","Tomorrow",""
"1617551145","04 Apr 2021, 15:45","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1617550852","04 Apr 2021, 15:40","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Hungover in the City of Dust","9f3feda3-4911-449a-916b-abc6662500d4"
"1617550660","04 Apr 2021, 15:37","Downplay","","Radiocalypse","00e1a98a-99a5-4c8b-a305-e3be4ad629f7","Tomorrow","7e9ca9d0-245b-46f2-aaa5-87174e85caf1"
"1617550449","04 Apr 2021, 15:34","Nathan Ball","729b0da7-93bc-4f90-9730-8cbfc9326f85","Saving Grace","","Saving Grace",""
"1617550245","04 Apr 2021, 15:30","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Wretch","","Wretch",""
"1617549461","04 Apr 2021, 15:17","lovelytheband","60f7b450-59dc-4be7-8b88-383fb4f66322","i should be happy","4417603b-b9c6-4f88-83b1-5bb8c5f42acf","i should be happy","43fd5595-637f-406e-be5f-38e9d93f5a48"
"1617549217","04 Apr 2021, 15:13","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Wild Roses","1404f692-57e8-48c5-95a6-0dd80028e21b"
"1617549007","04 Apr 2021, 15:10","The Ghost Club","","Hey There Rose","","Hey There Rose",""
"1617548771","04 Apr 2021, 15:06","Bear's Den","f11f6e85-a39a-4dd8-875b-cd84839ddec6","So That You Might Hear Me","2b665241-214b-4ff0-8107-4d5dc37bb39d","Fuel On The Fire","25da9aa6-6a9e-4221-a4ff-040449d32120"
"1617548593","04 Apr 2021, 15:03","The Band CAMINO","fb4d3639-dac0-478e-8776-4417096d8381","Crying Over You","","Crying Over You","73665eff-ccf0-45a4-8c9b-2e097ae4d1e0"
"1617548349","04 Apr 2021, 14:59","East Love","","Walk Outside","","Walk Outside",""
"1617548074","04 Apr 2021, 14:54","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Under A Dome","02751037-78f2-4204-9b22-965a06429f87"
"1617547809","04 Apr 2021, 14:50","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617547546","04 Apr 2021, 14:45","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617546968","04 Apr 2021, 14:36","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617546580","04 Apr 2021, 14:29","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
"1617545241","04 Apr 2021, 14:07","30 Seconds to Mars","d8354b38-e942-4c89-ba93-29323432abc3","This Is War","0790973d-6ff7-3ee8-95e4-7ea79b2c3d5a","Alibi","0af789e6-91db-4b22-a5b0-14bf74342c69"
"1617545021","04 Apr 2021, 14:03","Bad Luck","","Noise In Your Head","76e8e4f8-3171-4226-80fe-b01254c53268","Noise In Your Head",""
"1617544810","04 Apr 2021, 14:00","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Take It All Away","20fb9fa1-63bd-3ddc-ba35-a79bc15f87ba"
"1617544514","04 Apr 2021, 13:55","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","Save Rock and Roll","56227792-5344-41a0-ab74-ba7608b505eb","Save Rock and Roll","009ad227-a93e-4e0e-bd3c-c6f445cedcde"
"1617544189","04 Apr 2021, 13:49","Farewell Fighter","","The Way We Learn (Deluxe)","","GOLDEN","c0c37ca6-fbeb-4cd3-b2e9-952f4d88d4d2"
"1617543975","04 Apr 2021, 13:46","Set It Off","","Midnight","664ec47e-f4d2-49fb-8cdf-f543636010e0","Killer In The Mirror","391cd0e9-f5fb-4f5f-b67b-ff64cbb5bb24"
"1617543819","04 Apr 2021, 13:43","Neck Deep","","Don’t Tell Me It’s Over","","Don’t Tell Me It’s Over",""
"1617543593","04 Apr 2021, 13:39","The Front Bottoms","622b6000-ff0d-4ab3-9e98-c4916f3692c3","Going Grey","0096d603-3887-4a9c-8eb7-3ada7958071d","Vacation Town","4ac3b280-0851-4ce5-a2ea-f97d00dc4810"
"1617543346","04 Apr 2021, 13:35","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Shooting Star","13dfbbba-5b5d-4c53-8027-5ebeb75e73b5"
"1617543139","04 Apr 2021, 13:32","Panic! at the Disco","b9472588-93f3-4922-a1a2-74082cdf9ce8","Too Weird to Live, Too Rare to Die!","086bdf98-d64e-4e6b-a4ef-1d1c38789ef8","Miss Jackson (feat. LOLO)",""
"1617542872","04 Apr 2021, 13:27","Quietdrive","9cb53b2c-c2db-48db-9644-d21600f7b552","THE GHOST OF WHAT YOU USED TO BE","6fe034e1-47d7-4e8d-90ee-523580796fb3","FORGET THE LIES","491c5824-1e32-4df4-838e-67b8f5cf256d"
"1617542693","04 Apr 2021, 13:24","Panic! at the Disco","b9472588-93f3-4922-a1a2-74082cdf9ce8","Death of a Bachelor","3b118482-86a4-4858-a275-26b47b66f740","Victorious","320b076e-48cc-4580-9d54-aa2769d82db9"
"1617542486","04 Apr 2021, 13:21","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","The Midsummer Station","6495f7ac-39ee-4ddc-8f40-03b3c11409fb","Good Time","0702bafd-40f1-4f03-94a0-c5a77f4bfd0f"
"1617542291","04 Apr 2021, 13:18","Stereo Skyline","482fdee4-c32d-4c42-9c5c-1e6b62541ed3","The Good Life","","Man I Think I Love Her",""
"1617542059","04 Apr 2021, 13:14","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","Ocean Eyes","0b750e65-9cd7-452e-82c2-38724da80c09","Vanilla Twilight","03c6f781-4a24-3f2e-9c5e-c0cf0d91cd52"
"1617541887","04 Apr 2021, 13:11","Panic! at the Disco","b9472588-93f3-4922-a1a2-74082cdf9ce8","Death of a Bachelor","3b118482-86a4-4858-a275-26b47b66f740","The Good, The Bad and The Dirty","00f4181a-0e25-4004-ba7a-1dd578857824"
"1617541615","04 Apr 2021, 13:06","You Me at Six","fb4fc5a6-cbe1-45ff-954c-ef45faceb54d","Night People","082d61da-708c-4320-8c09-6560f28e26bd","Take On The World","a6817caa-d5e5-441e-9b61-aafc7429885e"
"1617541327","04 Apr 2021, 13:02","Paradise Fears","09cb2315-36be-43c0-bd1e-80528925aa02","Battle Scars","cae84956-a673-45b8-a2ed-5d33d841cb6a","Battle Scars","9303f765-56b2-402e-a306-083b5ddee327"
"1617541160","04 Apr 2021, 12:59","Top Bunk","","Dang","","Dang",""
"1617540569","04 Apr 2021, 12:49","AJR","","Neotheater","1e701211-c872-4c71-a726-d574356d364a","Finale (Can't Wait To See What You Do Next)","080e3072-4ad4-4d80-88d6-579e4cbc2164"
"1617514234","04 Apr 2021, 05:30","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","Thousand Eyes","2f2b75f7-31c5-4b67-b68e-dfa50d2ee31a"
"1617513989","04 Apr 2021, 05:26","Walk the Moon","","Timebomb","2a101e4a-e710-4f03-8011-638fefe67cb7","Timebomb","14df0897-edf7-4331-8c89-cbfdac599d08"
"1617513795","04 Apr 2021, 05:23","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Lent","5a1a5e2a-a185-4943-aa0d-e6d3c343c73c"
"1617513566","04 Apr 2021, 05:19","Twenty One Pilots","","Vessel","01f9366c-808f-4bf6-86c3-d71853c22d4d","Screen","4c259f32-be39-46ee-8a74-cb7b9582ef31"
"1617513390","04 Apr 2021, 05:16","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Night Visions (Deluxe)","","My Fault","05a6c92d-97a6-49bf-822c-1d4d1394975d"
"1617513144","04 Apr 2021, 05:12","AJR","","Neotheater","1e701211-c872-4c71-a726-d574356d364a","Karma","0cade32c-b81d-4a5a-973c-fedccdf0edac"
"1617512872","04 Apr 2021, 05:07","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","Organs","216e87d3-800b-4158-bfcf-d2571eaa2590"
"1617512619","04 Apr 2021, 05:03","Sleep State","","Awkward","","Awkward",""
"1617512384","04 Apr 2021, 04:59","SafetySuit","9247edb7-1bb5-43f2-a58f-185a8ba6044f","#Youaretheperfectcolor","86f483cd-694d-4482-ac03-7d6aab0c74f8","Perfect Color","e935b89e-9a34-4ff3-abb0-eba78da61619"
"1617512121","04 Apr 2021, 04:55","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","We Sink","2b742744-1f7d-480a-bdd1-fc0472d96135"
"1617511885","04 Apr 2021, 04:51","Bad Suns","95015b4c-1aef-4e28-9d36-c9546c194f0c","Disappear Here","c2241f05-b786-4a1d-b903-3d1c21ca084d","Off She Goes","b2d0bfeb-a1b5-407d-9044-2ed7b4d7e519"
"1617511632","04 Apr 2021, 04:47","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","I Can Build A Fire","b354d4e8-d51a-47f6-9d01-62ad635a1ddf","My Hallelujah","19c26922-f8a0-43e0-be8d-ed92ae99b171"
"1617511442","04 Apr 2021, 04:44","Top Bunk","","Dang","","Dang",""
"1617511177","04 Apr 2021, 04:39","Richard Marx","e33c460f-011a-469a-b934-08932a3729c4","Repeat Offender","3cf1f365-e5b8-3a17-95b9-33bbcf52bac2","Right Here Waiting","007dcc0f-5929-4c18-9999-7117c2e041b1"
"1617511001","04 Apr 2021, 04:36","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","bubble gum","","Bubble Gum","20c085c8-c5da-4d11-95dc-70460e4cb844"
"1617510769","04 Apr 2021, 04:32","Miles Hardt","","Medicinal","","Long Ago",""
"1617510594","04 Apr 2021, 04:29","Bastille","","All This Bad Blood","0907384f-cc09-4de6-b90c-725756ad0a20","Weight of Living, Pt. II","0bca4802-9959-408f-98ce-b598cf1f34e3"
"1617510412","04 Apr 2021, 04:26","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Origins (Deluxe)","","Machine","1f970848-6422-4072-a1a3-6f1d30dc4bd9"
"1617510227","04 Apr 2021, 04:23","Flor","d762da0e-77b0-495d-9c68-c90f4864e3ee","come out. you're hiding (Deluxe)","","guarded","0382335a-0447-4932-bcc0-dc9bf5748ce3"
"1617510054","04 Apr 2021, 04:20","Jasmine Thompson","04e74624-554c-4689-a811-92e6145f40c0","Bundle of Tantrums","e6293d64-d08b-4386-8e64-aca8f9a17b7a","Let Her Go","326b706a-cef3-44ef-879e-510d7df5a93a"
"1617509850","04 Apr 2021, 04:17","The Strumbellas","2a9b17db-4f22-4ffa-a547-4fdfda1ce946","Hope","5de452e6-6a33-40d8-8a93-feb04cb55b65","Spirits","04c7b919-7713-4df5-b26a-57efd3f7a83a"
"1617509591","04 Apr 2021, 04:13","Of Monsters and Men","","Beneath The Skin (Deluxe)","","Backyard - Bonus Track",""
"1617509334","04 Apr 2021, 04:08","The Colourist","98edd705-60ff-4775-9437-b6efd5d1b34c","The Colourist","4a7e1a45-646a-4027-a598-2d9cfa3a0c38","Wishing Wells","13de9cd1-d9ec-4e4b-83d4-9e8d6fbea43f"
"1617509045","04 Apr 2021, 04:04","AJR","","Neotheater","1e701211-c872-4c71-a726-d574356d364a","Finale (Can't Wait To See What You Do Next)","080e3072-4ad4-4d80-88d6-579e4cbc2164"
"1617508868","04 Apr 2021, 04:01","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","bubble gum","","Bubble Gum","20c085c8-c5da-4d11-95dc-70460e4cb844"
"1617508675","04 Apr 2021, 03:57","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Lent","5a1a5e2a-a185-4943-aa0d-e6d3c343c73c"
"1617508435","04 Apr 2021, 03:53","The Head and the Heart","98cb416e-5271-484c-ab3b-6bed6b4aae12","Living Mirage","c24d25d2-920d-40c7-ae6c-b13a33b2bd53","Honeybee","3f82e2b1-42d6-4651-b69b-badf61989abf"
"1617508244","04 Apr 2021, 03:50","AJR","","Living Room","9d55a97d-e1a3-4188-9bb1-32974f13b9fb","The World Is a Marble Heart","839521c7-40f1-4417-a2d1-9cffb6519875"
"1617507763","04 Apr 2021, 03:42","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","FEVER DREAM","0d9d2fab-b09d-4c69-8b0e-e8a183e17de8","Wild Roses","1404f692-57e8-48c5-95a6-0dd80028e21b"
"1617507580","04 Apr 2021, 03:39","Imagine Dragons","012151a8-0f9a-44c9-997f-ebd68b5389f9","Origins (Deluxe)","","Machine","1f970848-6422-4072-a1a3-6f1d30dc4bd9"
"1617507390","04 Apr 2021, 03:36","Top Bunk","","Dang","","Dang",""
"1617507185","04 Apr 2021, 03:33","Ocean Park Standoff","","If You Were Mine","","If You Were Mine","1eb125d7-2a3d-4288-9c3a-ebf20b33774c"
"1617506941","04 Apr 2021, 03:29","AJR","","Neotheater","1e701211-c872-4c71-a726-d574356d364a","Karma","0cade32c-b81d-4a5a-973c-fedccdf0edac"
"1617506728","04 Apr 2021, 03:25","The Strumbellas","2a9b17db-4f22-4ffa-a547-4fdfda1ce946","Hope","5de452e6-6a33-40d8-8a93-feb04cb55b65","Spirits","04c7b919-7713-4df5-b26a-57efd3f7a83a"
"1617506456","04 Apr 2021, 03:20","Of Monsters and Men","9e103f85-7af7-41d7-b83b-49ba8f0c5abf","Beneath the Skin","0d93e590-ac0c-4c2e-9ba1-35a21612a7cf","Organs","216e87d3-800b-4158-bfcf-d2571eaa2590"
"1617506262","04 Apr 2021, 03:17","Vacation Manor","","Girl, Say","144d78ad-d3e8-4c81-9070-14c073f8181d","Careless","dea11ff2-82c4-4602-baec-3ad1daa83049"
"1617505993","04 Apr 2021, 03:13","Bastille","","Doom Days","408c1344-ea69-4556-b00b-05bca620baf5","4am","0c080d8b-b00f-4cf8-b544-fd1cbd61a436"
"1617505818","04 Apr 2021, 03:10","Bastille","","All This Bad Blood","0907384f-cc09-4de6-b90c-725756ad0a20","Weight of Living, Pt. II","0bca4802-9959-408f-98ce-b598cf1f34e3"
"1617505538","04 Apr 2021, 03:05","Richard Marx","e33c460f-011a-469a-b934-08932a3729c4","Repeat Offender","3cf1f365-e5b8-3a17-95b9-33bbcf52bac2","Right Here Waiting","007dcc0f-5929-4c18-9999-7117c2e041b1"
"1617505300","04 Apr 2021, 03:01","Young the Giant","7fe96b15-5608-430e-ad25-77a01353c5d9","Mirror Master","5e844e7e-e169-4093-b644-486aa20fe392","Call Me Back","432946bf-ed25-4ca7-9cf8-82ea6706103e"
"1617505047","04 Apr 2021, 02:57","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","I Can Build A Fire","b354d4e8-d51a-47f6-9d01-62ad635a1ddf","My Hallelujah","19c26922-f8a0-43e0-be8d-ed92ae99b171"
"1617504874","04 Apr 2021, 02:54","Grizfolk","b87e7d38-aadb-47ba-822c-6fe3e71a34a7","In My Arms (feat. Jamie N Commons)","","In My Arms (feat. Jamie N Commons)",""
"1617504669","04 Apr 2021, 02:51","Bastille","","Wild World (Complete Edition)","","The Anchor","09f6eeb6-bdcb-49ad-9502-43766e29c6f2"
"1617504437","04 Apr 2021, 02:47","Miles Hardt","","Medicinal","","Long Ago",""
"1617504146","04 Apr 2021, 02:42","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Hungover in the City of Dust","9f3feda3-4911-449a-916b-abc6662500d4"
"1617503992","04 Apr 2021, 02:39","Young Rising Sons","26bb00e0-602c-492b-8cab-9f8527b2ffca","SAD / Scatterbrain","6bd037b5-55da-43ba-b9f4-8865f947342d","SAD (Clap Your Hands)","56c45ca0-4000-4e85-bd10-5d7c855c6c37"
"1617503730","04 Apr 2021, 02:35","Green Day","084308bd-1654-436f-ba03-df6697104e19","Greatest Hits: God's Favorite Band","2baaf63a-34be-413a-9b04-b285b72eaa9d","Boulevard of Broken Dreams","03461c8e-e29e-38e8-b663-58fb4275ef0e"
"1617503464","04 Apr 2021, 02:31","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Agoraphobia","9ed106b4-5ce7-4202-b140-da3118e3a378"
