uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617680674","06 Apr 2021, 03:44","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Hello Sadness","1d6c3d64-1a89-4191-a4ee-3d3caf289440","The Black Bird, the Dark Slope","0de8dc07-96b5-465d-adb6-c00efe84685d"
"1617680674","06 Apr 2021, 03:44","Los Campesinos!","","Sick Scenes","0df1a656-a22d-42ba-afbe-a2e21dd84aa2","Got Stendhal’s",""
"1617680436","06 Apr 2021, 03:40","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Hello Sadness","1d6c3d64-1a89-4191-a4ee-3d3caf289440","Life Is a Long Time","c36c3977-9f8b-34c2-aa2d-ee580faed41e"
"1617680436","06 Apr 2021, 03:40","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Hello Sadness","1d6c3d64-1a89-4191-a4ee-3d3caf289440","The Black Bird, the Dark Slope","0de8dc07-96b5-465d-adb6-c00efe84685d"
"1617680176","06 Apr 2021, 03:36","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Hello Sadness","1d6c3d64-1a89-4191-a4ee-3d3caf289440","Life Is a Long Time","c36c3977-9f8b-34c2-aa2d-ee580faed41e"
"1617679785","06 Apr 2021, 03:29","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","No Blues","1aba8b23-1eec-4366-ac7e-49e581c8215b","Selling Rope (Swan Dive to Estuary)","779d35e3-36b3-48ef-ad43-38ee8a5877b4"
"1617677655","06 Apr 2021, 02:54","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","No Blues","1aba8b23-1eec-4366-ac7e-49e581c8215b","Avocado, Baby","1657541e-5fde-4d83-bb31-f8868db61c93"
"1617677267","06 Apr 2021, 02:47","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","No Blues","1aba8b23-1eec-4366-ac7e-49e581c8215b","Selling Rope (Swan Dive to Estuary)","779d35e3-36b3-48ef-ad43-38ee8a5877b4"
"1617676978","06 Apr 2021, 02:42","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Romance Is Boring","0166a24d-cb85-4fbc-b986-006638a47a20","The Sea Is a Good Place to Think of the Future","0a0a646d-feaf-4e54-a564-5e8e1f71dc2d"
"1617676964","06 Apr 2021, 02:42","The Brobecks","08a013b1-f521-457c-8b8a-149051cb52b5","Violent Things","206e60a3-9d64-4ed7-a662-1a38d465f250","All of the Drugs","4c2ab1dd-527a-39e7-a5e2-0a5b2122f68b"
"1617676844","06 Apr 2021, 02:40","The Brobecks","08a013b1-f521-457c-8b8a-149051cb52b5","Violent Things","206e60a3-9d64-4ed7-a662-1a38d465f250","All of the Drugs","4c2ab1dd-527a-39e7-a5e2-0a5b2122f68b"
"1617676645","06 Apr 2021, 02:37","Los Campesinos!","e1194e66-e4f0-4351-9d26-ac95df530d0c","Hello Sadness","1d6c3d64-1a89-4191-a4ee-3d3caf289440","Songs About Your Girlfriend","176f5ad8-e39a-38a8-83cf-88d38b8f2f96"
"1617676435","06 Apr 2021, 02:33","Ra Ra Riot","d8f63b51-73e0-4f65-8bd3-bcfe6892fb0e","The Orchard","843d9685-a891-3bf1-a222-eeab997f4090","The Orchard","4ce560c0-934a-3818-b9bf-344f41c917b8"
"1617676257","06 Apr 2021, 02:30","We Are Scientists","9386b36e-87f3-4716-a219-79a07a4e29cc","Brain Thrust Mastery","6d2208ba-59d8-32c3-a7f5-c32c475e6127","Ghouls","093f2b52-e492-3237-b540-2bed8b42426b"
"1617676035","06 Apr 2021, 02:27","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Defiance (for Elise Sunderhuse)","25625e15-2d15-35a7-90f0-0b597592bd61"
"1617675829","06 Apr 2021, 02:23","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Apologies to the Queen Mary","03f7f036-31b2-34a2-96cc-7e33f2c55ccf","Grounds for Divorce","0f09f4c8-4634-4a77-b23b-746a4d87d89e"
"1617675585","06 Apr 2021, 02:19","Andrew Bird","081b133e-ce74-42ba-92c1-c18234acb532","Are You Serious","0d6b69de-4cad-46b7-8bcf-86698fdb93e6","Roma Fade","16a213ab-8b77-4e17-8056-1a9bd25f33f2"
"1617675332","06 Apr 2021, 02:15","Voxtrot","c163f6f1-84c0-48fa-81c5-8129739b6c3c","Voxtrot","23aeba73-4052-4594-a6f8-59e51d9f7254","Blood Red Blood","0efa226e-3577-30e9-ada0-323dc7dc3445"
"1617675152","06 Apr 2021, 02:12","OK Go","e132d370-2a59-4437-8610-756df28a5a02","OK Go","3b7c6979-25f9-45bf-986c-cb5f30f4706d","Hello, My Treacherous Friends","0851e96c-1047-3fe2-bf3f-bc5f754fdf3d"
"1617674965","06 Apr 2021, 02:09","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","My Dinosaur Life","2fe15030-1362-407c-b0fb-cd6b0f14d5df","Hysteria","164f7a67-c9b1-32ef-a581-9907480ed0bf"
"1617674800","06 Apr 2021, 02:06","Jack Conte","f86acb2e-03fa-4992-957a-6f7d0155b34e","VideoSongs Volume 1","","Yeah Yeah Yeah (V2)","d88dbf71-3e3d-3c80-abca-1c7e0c8b620c"
"1617674665","06 Apr 2021, 02:04","Maxïmo Park","92e634a7-6023-4be8-be15-ebba822f5b34","A Certain Trigger","5a8fa583-2b56-3d92-9128-82c6ada1bc3a","Postcard of a Painting","09083bfa-fbeb-41dc-b0cd-d103fae5eecd"
"1617674445","06 Apr 2021, 02:00","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Apologies to the Queen Mary","03f7f036-31b2-34a2-96cc-7e33f2c55ccf","Dear Sons and Daughters of Hungry Ghosts","10508d08-ad20-40eb-8d79-ce4040f7d56d"
"1617674301","06 Apr 2021, 01:58","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","My Dinosaur Life","2fe15030-1362-407c-b0fb-cd6b0f14d5df","Worker Bee","138bb9be-fe4f-4be2-8949-8a7b9ab51e98"
"1617674073","06 Apr 2021, 01:54","Gerard Way","53dc88bd-cdcb-440d-81aa-51a40ef07848","Dasher (feat. Lydia Night)","","Dasher (feat. Lydia Night)",""
"1617673906","06 Apr 2021, 01:51","Andrew Bird","081b133e-ce74-42ba-92c1-c18234acb532","Are You Serious","0d6b69de-4cad-46b7-8bcf-86698fdb93e6","Roma Fade","16a213ab-8b77-4e17-8056-1a9bd25f33f2"
"1617673654","06 Apr 2021, 01:47","Voxtrot","c163f6f1-84c0-48fa-81c5-8129739b6c3c","Voxtrot","23aeba73-4052-4594-a6f8-59e51d9f7254","Blood Red Blood","0efa226e-3577-30e9-ada0-323dc7dc3445"
"1617673405","06 Apr 2021, 01:43","Andrew Bird","081b133e-ce74-42ba-92c1-c18234acb532","Are You Serious","0d6b69de-4cad-46b7-8bcf-86698fdb93e6","Roma Fade","16a213ab-8b77-4e17-8056-1a9bd25f33f2"
"1617673242","06 Apr 2021, 01:40","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Sad React / United Earth League of Quarantine Aerobics","","Sad React","08aa4201-1209-4dde-aed2-337fadaa5ee6"
"1617673055","06 Apr 2021, 01:37","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1617672888","06 Apr 2021, 01:34","Emperor X","","Sad React / United Earth League of Quarantine Aerobics","","The Ballad of H.P.A.E. Local 5085",""
"1617672618","06 Apr 2021, 01:30","Emperor X","","Sad React / United Earth League of Quarantine Aerobics","","Bleib Wo Du Bist",""
"1617672473","06 Apr 2021, 01:27","Emperor X","","Sad React / United Earth League of Quarantine Aerobics","","Hey, Where Did You Put My Stimulus Check?",""
"1617672246","06 Apr 2021, 01:24","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Sad React / United Earth League of Quarantine Aerobics","","Sad React","08aa4201-1209-4dde-aed2-337fadaa5ee6"
"1617671962","06 Apr 2021, 01:19","The Postal Service","","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","We Will Become Silhouettes - Remastered",""
"1617671680","06 Apr 2021, 01:14","Anathallo","acd902c5-91df-4e1f-8dd6-7c4a348a4cb9","Canopy Glow","418873f7-075b-40a3-8a5e-f8262f98a223","The River","203590e0-7ae3-467b-a95f-21c0a775c255"
"1617671475","06 Apr 2021, 01:11","OK Go","e132d370-2a59-4437-8610-756df28a5a02","OK Go","3b7c6979-25f9-45bf-986c-cb5f30f4706d","Hello, My Treacherous Friends","0851e96c-1047-3fe2-bf3f-bc5f754fdf3d"
"1617671128","06 Apr 2021, 01:05","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","Car Windows","9bb9a532-50e2-3f26-b1ed-c84784ae5b55"
"1617670815","06 Apr 2021, 01:00","Arcade Fire","52074ba6-e495-4ef3-9bb4-0703888a9f68","Funeral","03b85a26-fadd-3441-ad4e-064fbd7d41a6","Neighborhood #3 (Power Out)","0172d43b-4256-36ab-8c66-498c35a6d5b6"
"1617670501","06 Apr 2021, 00:55","Placebo","","Placebo","08175774-9e7f-30f1-93a8-3946968c6e86","Hang on to Your IQ","05c89199-2f8f-42c3-b2e7-c822033017d0"
"1617670258","06 Apr 2021, 00:50","Fall Out Boy","516cef4d-0718-4007-9939-f9b38af3f784","Save Rock and Roll","56227792-5344-41a0-ab74-ba7608b505eb","Where Did the Party Go","0749b55e-3dc5-43bf-9b87-019f357fb387"
"1617670050","06 Apr 2021, 00:47","John-Allison Weiss","","...Was Right All Along (10th Anniversary)","","Fingers Crossed",""
"1617669875","06 Apr 2021, 00:44","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Sig Alert","26c90b4a-1767-3c6e-b970-45323d1ec320"
"1617669712","06 Apr 2021, 00:41","Jack Conte","f86acb2e-03fa-4992-957a-6f7d0155b34e","Aphex Twin / Bright Eyes Mashup - Single","","Aphex Twin / Bright Eyes Mashup","3605be07-f82b-344b-84f5-900fdcdb1906"
"1617669440","06 Apr 2021, 00:37","Team Me","bb496bef-cacb-466c-8d2c-cacfe619de50","Team Me - EP","","Dear Sister","0d0ebb79-bb6c-3ac9-b732-b6f1cc51152f"
"1617669256","06 Apr 2021, 00:34","Driftless Pony Club","b5f19e68-ae46-4442-8f32-86fa07cd0572","Buckminster","44003dee-4222-49d1-9771-9e30c750d3a7","Inspectors of Inspectors","2ce479b2-2779-3f35-9d0e-2fea02e4ae2d"
"1617668958","06 Apr 2021, 00:29","My Chemical Romance","c07f0676-9143-4217-8a9f-4c26bd636f13","Danger Days: The True Lives of the Fabulous Killjoys","0e3281b0-7686-41d9-8b1d-5228f8edcce7","Bulletproof Heart","113d1538-8f55-3d98-a3f8-7dc04f5bc86b"
"1617668710","06 Apr 2021, 00:25","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","C","14f6bc3a-f226-4132-857c-3cc62d52e5e4"
"1617668476","06 Apr 2021, 00:21","The Enemy","","We'll Live and Die In These Towns","21c52ece-694e-454b-9741-a739ea5fb53b","We'll Live And Die In These Towns - US Version",""
"1617668204","06 Apr 2021, 00:16","The Brobecks","08a013b1-f521-457c-8b8a-149051cb52b5","Goodnight, and Have a Pleasant Tomorrow","","Sleeping Pills","2919af33-ed33-4d27-a8a5-628285697a4b"
"1617667947","06 Apr 2021, 00:12","Ramona Falls","83cad75c-eb18-4092-9d77-380b5de816bf","Intuit","9a513fa8-3fea-4366-a290-b27c9fc5df19","Melectric","3755f488-7f7e-3e25-b17c-7a6e5afa7eae"
"1617667742","06 Apr 2021, 00:09","toe","7ea8a523-b33d-4944-ad31-fad25a81d603","the book about my idle plot on a vague anxiety","52049799-7af2-4390-bf04-f883d01b5eb2","孤独の発明","74a3b128-6e64-4247-8176-e6326e43ba93"
"1617667559","06 Apr 2021, 00:05","Driftless Pony Club","b5f19e68-ae46-4442-8f32-86fa07cd0572","Buckminster","44003dee-4222-49d1-9771-9e30c750d3a7","Inspectors of Inspectors","2ce479b2-2779-3f35-9d0e-2fea02e4ae2d"
"1617667283","06 Apr 2021, 00:01","AJJ","5e1dbdb2-87ac-41ff-9960-4a42a872327a","People Who Can Eat People are the Luckiest People in the World","","People II: The Reckoning","0f0d4079-b414-4044-bd09-c2982d6fb9ae"
"1617666994","05 Apr 2021, 23:56","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Snake's Got a Leg","e72cc8ee-5c20-4f16-8bae-2058018b9e55","I'll Believe In Anything You'll Believe In Anything","5792e7ce-bb0e-322b-be28-a6c4bdd3bfe7"
"1617666743","05 Apr 2021, 23:52","My Body Sings Electric","c1f28af8-287d-4b63-9807-2fee6cfc8aad","Changing Color","","The Awful Truth",""
"1617666566","05 Apr 2021, 23:49","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter","cd0b8bcb-82b7-3af3-ae71-e6b9bd8d6c00"
"1617666394","05 Apr 2021, 23:46","Tally Hall","407d7ae0-c297-491c-bd19-4185e2b12ef2","Good & Evil","0feb57c5-0bb5-4787-8313-f03d7d897822","You & Me","32ee33ca-654f-3dfe-8c08-f5b46d33e4c0"
"1617666179","05 Apr 2021, 23:42","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Commit This to Memory","63db4f9e-d05f-35b0-8c5d-722927502e09","Feel Like Rain","2835ccce-44f4-310d-885e-d48df65a3f52"
"1617665972","05 Apr 2021, 23:39","Tally Hall","407d7ae0-c297-491c-bd19-4185e2b12ef2","Marvin's Marvelous Mechanical Museum","1e8b8fa8-f260-4329-a677-26c85e50993d","Good Day","007e514c-9980-463d-8d9b-05d6f6e5a164"
"1617665675","05 Apr 2021, 23:34","Moonface","","This One’s For The Dancer & This One’s For The Dancer’s Bouquet","","Minotaur Forgiving Knossos","b248167f-3091-4860-87e6-b0fdf174782d"
"1617665473","05 Apr 2021, 23:31","The Music Tapes","11e5be8b-e420-43ff-a8fc-87d8336db556","The Orbiting Human Circus","10fb10d5-e481-4a3b-a582-da88c9e7bd89","Where Evening's Dream Goes","8fdd18da-f163-4e60-8ec4-55b84083b259"
"1617665032","05 Apr 2021, 23:23","Hurray For The Riff Raff","b053efc9-e8ea-474a-981f-a3c6fffcc694","The Navigator","02ac0c1c-c4b2-4305-b194-61036dd27f17","Hungry Ghost","00802a0d-b32a-4b93-b49e-1142914ad05f"
"1617664786","05 Apr 2021, 23:19","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Go (Deluxe Edition)","","Timelines","05f9ae3a-ec36-3757-b664-28a7e0ffd74c"
"1617664681","05 Apr 2021, 23:18","Tally Hall","407d7ae0-c297-491c-bd19-4185e2b12ef2","Marvin's Marvelous Mechanical Museum","1e8b8fa8-f260-4329-a677-26c85e50993d","The Whole World And You","10d4392c-773c-3dbc-b74f-2069f2b780ea"
"1617664511","05 Apr 2021, 23:15","Gerard Way","53dc88bd-cdcb-440d-81aa-51a40ef07848","Hesitant Alien","68b17972-09e8-4731-9e13-5bc75382adb9","Juarez","2ffbb1aa-c2a2-466d-b0b7-b6d1f8a09df2"
"1617664261","05 Apr 2021, 23:11","New Order","","The Best of New Order","47964f5d-53e3-406c-81d2-8dbce08bb607","Regret - 2015 Remaster",""
"1617664086","05 Apr 2021, 23:08","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","The Moon & Antarctica","1118b4c8-f0d3-4385-98bf-b60435ef62c0","A Different City","1eefdcf7-0237-313d-a802-2126de1ec302"
"1617663766","05 Apr 2021, 23:02","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Trumpet, Trumpet, Toot! Toot!","511ac2e0-6484-3a9f-815f-65fb761da5f4"
"1617663679","05 Apr 2021, 23:01","Girlfiend","","Eat Worms and Die","","Eat Worms and Die",""
"1617663545","05 Apr 2021, 22:59","Girlfiend","","Eat Worms and Die","","Eat Worms and Die",""
"1617663412","05 Apr 2021, 22:56","Girlfiend","","Eat Worms and Die","","Eat Worms and Die",""
"1617662886","05 Apr 2021, 22:48","The Verve","d4d17620-fd97-4574-92a8-a2cb7e72ce42","Urban Hymns (Remastered 2016)","","One Day","0a396276-5d07-41e4-8690-03a91265b4f9"
"1617659966","05 Apr 2021, 21:59","The Verve","d4d17620-fd97-4574-92a8-a2cb7e72ce42","Urban Hymns (Remastered 2016)","","Bitter Sweet Symphony","02ae516c-e6fa-3092-b01c-009ad28243b4"
"1617659614","05 Apr 2021, 21:53","Neutral Milk Hotel","a506f761-2c22-4b2f-8a94-bd748c2c8f75","On Avery Island","1d838ace-d401-332e-bdae-c2cb59e43f53","April 8th","2207358a-bb23-4ce2-b58a-e698848f729f"
"1617659328","05 Apr 2021, 21:48","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Random Spirit Lover","0a36e04e-e116-4561-bab5-b3755bcb67a2","Winged/Wicked Things","5024d69e-8b48-3220-a474-6206ce64bb93"
"1617659191","05 Apr 2021, 21:46","The Music Tapes","11e5be8b-e420-43ff-a8fc-87d8336db556","1st Imaginary Symphony for Nomad","0ec7e71d-2453-4ea8-8016-a43f36fb14cb","Song for Soon To Be Sailor","cf58801c-9609-3ceb-834c-69c39cfb0f6c"
"1617658967","05 Apr 2021, 21:42","Copeland","","You Are My Sunshine","0806aee3-02f7-448e-92dd-dcc434637d04","What Do I Know?","119a175f-7616-4ff3-bd8e-24d94043ff58"
"1617658683","05 Apr 2021, 21:38","The Submarines","","Remixes EP","","Brighter Discontent - Styrofoam Remix",""
"1617653877","05 Apr 2021, 20:17","Eliza Rickman","65d4f206-9f54-4b90-b207-f9e2b626655e","O, You Sinners","d19330ab-cdc1-4b97-9601-de2b076e59c3","Pretty Little Head","1bdd0b04-8ec1-4b1c-97f9-97a176f2d0e5"
"1617653608","05 Apr 2021, 20:13","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","How We'd Look On Paper","1be38401-c896-3e47-a112-af26a192b683"
"1617653401","05 Apr 2021, 20:10","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","Car Windows","9bb9a532-50e2-3f26-b1ed-c84784ae5b55"
"1617653196","05 Apr 2021, 20:06","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Apologies to the Queen Mary","03f7f036-31b2-34a2-96cc-7e33f2c55ccf","Grounds for Divorce","0f09f4c8-4634-4a77-b23b-746a4d87d89e"
"1617652984","05 Apr 2021, 20:03","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1617652645","05 Apr 2021, 19:57","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Oversleepers International","d6e1a089-74ed-44b5-bdec-8d4b5b534ba4","€30,000","40cfa7a2-2cb2-4f69-93c7-4ba01f447875"
"1617652418","05 Apr 2021, 19:53","My Chemical Romance","c07f0676-9143-4217-8a9f-4c26bd636f13","The Black Parade","16eb8908-7d05-48b9-af7f-cb017302482a","Mama","055cdb75-273b-4b2e-aacb-6ebeb6add60d"
"1617652310","05 Apr 2021, 19:51","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Anti-Rage","7f9c5431-bb15-4b25-bed1-d2a76893760d"
"1617652143","05 Apr 2021, 19:49","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Defiance (for Elise Sunderhuse)","25625e15-2d15-35a7-90f0-0b597592bd61"
"1617651883","05 Apr 2021, 19:44","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Canada Day","0d3b4670-f0a5-3762-8fad-a90d0c3e30ec"
"1617651709","05 Apr 2021, 19:41","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Sig Alert","26c90b4a-1767-3c6e-b970-45323d1ec320"
"1617651497","05 Apr 2021, 19:38","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1617610034","05 Apr 2021, 08:07","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Teleport","18c17d50-14e0-4388-a984-c6e3f3142c25"
"1617609726","05 Apr 2021, 08:02","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Canada Day","0d3b4670-f0a5-3762-8fad-a90d0c3e30ec"
"1617588625","05 Apr 2021, 02:10","Jordaan Mason & the Horse Museum","7c32811f-a995-4fb6-95dc-1c7fe58c904d","Divorce Lawyers I Shaved My Head","614ebe8b-d6f0-483a-bc3f-dd9aa6148e75","Bird's Nest","7a1f1c2d-b70d-31c2-b68b-9b11f5557806"
"1617588486","05 Apr 2021, 02:08","Autoheart","eba72c3c-47e5-4541-ae1c-c34b217d38c4","Punch","2733e34a-8c13-4393-8a91-b4caca273c4a","Moscow","500c8eb5-7c9b-4393-a3d3-7a8693a8e64f"
"1617588209","05 Apr 2021, 02:03","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Apologies to the Queen Mary","03f7f036-31b2-34a2-96cc-7e33f2c55ccf","I'll Believe in Anything","474c3f4f-1f04-4b90-b344-cd0b24fa27b7"
"1617587927","05 Apr 2021, 01:58","Anathallo","acd902c5-91df-4e1f-8dd6-7c4a348a4cb9","Canopy Glow","418873f7-075b-40a3-8a5e-f8262f98a223","The River","203590e0-7ae3-467b-a95f-21c0a775c255"
"1617587586","05 Apr 2021, 01:53","Sunset Rubdown","9c0b1b7f-d63d-4e4f-bbec-1e7e7607dd22","Daytrotter Sessions","","Three Colours","55f16f1e-01dc-36cd-9b15-e5b95f134147"
"1617587302","05 Apr 2021, 01:48","The Submarines","","Remixes EP","","Brighter Discontent - Styrofoam Remix",""
"1617586445","05 Apr 2021, 01:34","A. Savage","5bee43cb-a3a0-47bb-9cc6-662a90ce4380","Thawing Dawn","996fe727-273b-41b5-9faa-6009f2ec9d6d","Indian Style","1db968d2-c623-4166-a359-f2ea743a4880"
"1617586267","05 Apr 2021, 01:31","We Are Scientists","9386b36e-87f3-4716-a219-79a07a4e29cc","Brain Thrust Mastery","6d2208ba-59d8-32c3-a7f5-c32c475e6127","Ghouls","093f2b52-e492-3237-b540-2bed8b42426b"
"1617586061","05 Apr 2021, 01:27","The Main Drag","655dccbe-3b6d-4a11-beef-750b1482df66","Yours as Fast as Mine","006cf23b-fdba-4819-acd1-75ad822059c6","Car Windows","9bb9a532-50e2-3f26-b1ed-c84784ae5b55"
"1617585833","05 Apr 2021, 01:23","Justin Courtney Pierre","","An Anthropologist On Mars","","Footsteps",""
"1617585658","05 Apr 2021, 01:20","John-Allison Weiss","","...Was Right All Along (10th Anniversary)","","Ghost Stories",""
"1617585406","05 Apr 2021, 01:16","The High Dials","ba065e43-cd90-4c65-bb47-d137df5ddbff","Moon Country","0bcc7837-6a43-441e-b8ba-f55c176a73de","Killer of Dragons","51f3a971-4c2c-3e22-89fd-0b038ee53626"
"1617585146","05 Apr 2021, 01:12","Morning Parade","82347537-5a20-42e4-8212-346475c0b62b","Pure Adulterated Joy","691fa95a-57f5-4ab8-8c5e-87803b66a038","Car Alarms & Sleepless Nights","14bb53dc-4f35-437e-851f-5b1311d37184"
"1617584828","05 Apr 2021, 01:07","The Submarines","","Remixes EP","","Brighter Discontent - Styrofoam Remix",""
"1617584666","05 Apr 2021, 01:04","Emperor X","e79dde40-8b35-4105-89f8-a5b0afbfd43c","Western Teleport","29b8fb37-45c9-4d40-8461-a3378e843b20","Erica Western Geiger Counter",""
"1617584035","05 Apr 2021, 00:53","My Chemical Romance","c07f0676-9143-4217-8a9f-4c26bd636f13","The Black Parade","16eb8908-7d05-48b9-af7f-cb017302482a","Disenchanted","0180cd3b-0087-4555-958a-5100be00a50b"
"1617583797","05 Apr 2021, 00:49","Motion City Soundtrack","190e78ac-8f44-4bf1-a4ff-95ed9376ad9e","Go (Deluxe Edition)","","The Worst Is Yet To Come","1c1c5119-e33d-3220-ba49-4f41e8fbef62"
"1617583496","05 Apr 2021, 00:44","The Postal Service","","Give Up","0de1c362-104c-3afe-940e-3794635f3d41","We Will Become Silhouettes - Remastered",""
"1617583299","05 Apr 2021, 00:41","Jack Stauber","9f4c3bca-4d80-428f-9ed2-0de052d92ecc","Finite Form","e019840b-07fe-4682-9557-8c03a15203e5","Curl","ffce99e5-0508-452c-a438-b1b3fd93fba3"
"1617583041","05 Apr 2021, 00:37","Jordaan Mason & the Horse Museum","7c32811f-a995-4fb6-95dc-1c7fe58c904d","Divorce Lawyers I Shaved My Head","614ebe8b-d6f0-483a-bc3f-dd9aa6148e75","____ Is Water","432333fb-fa08-40d0-ba37-a67b89f64f43"
"1617582725","05 Apr 2021, 00:32","Andrew Bird","081b133e-ce74-42ba-92c1-c18234acb532","Are You Serious","0d6b69de-4cad-46b7-8bcf-86698fdb93e6","Roma Fade","16a213ab-8b77-4e17-8056-1a9bd25f33f2"
"1617582516","05 Apr 2021, 00:28","Jack Stauber","9f4c3bca-4d80-428f-9ed2-0de052d92ecc","Pop Food","238041a0-5073-4bd0-8863-571393557d07","Buttercup","5147d04a-7938-4dce-af05-4e4973f6e8cd"
"1617582312","05 Apr 2021, 00:25","Wolf Parade","b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f","Apologies to the Queen Mary","03f7f036-31b2-34a2-96cc-7e33f2c55ccf","Grounds for Divorce","0f09f4c8-4634-4a77-b23b-746a4d87d89e"
