uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617705837","06 Apr 2021, 10:43","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","Hero (Deluxe Edition)","3d21bd13-d15a-4083-8c98-a9aece4e94d0","Bummin' Cigarettes","0c6aba6c-1059-4dd6-9a39-fd6cbb2392c5"
"1617705585","06 Apr 2021, 10:39","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Level","712ce9a2-3d5d-43e1-8ee2-68d3a5fdbeda","Highways and Broken Hearts","07bba097-8051-40bb-86da-114a19a8613f"
"1617705386","06 Apr 2021, 10:36","Craig Morgan","1415b94a-ae0d-4918-9100-1943e8227f1b","The Journey (Livin' Hits)","033a0e5c-25c3-4729-982c-06b1b5e02fbe","Wake Up Lovin' You","4368b37c-2741-452f-8762-0371c2371f1a"
"1617705150","06 Apr 2021, 10:32","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","Unapologetically","3112ddbd-0818-4163-9e56-7d52497a93a2","High School","077c5d56-3bca-48ec-bc6d-8c4cbab4dff1"
"1617704962","06 Apr 2021, 10:29","Love and Theft","","World Wide Open","8018eb46-8609-4aff-af1a-d956e2122e67","Dancing In Circles","21fa022d-cd09-3c1e-932c-8bd1ff2ccb78"
"1617704775","06 Apr 2021, 10:26","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Still Feels Good","2933c49f-e2df-40a6-84c6-6334dfee9d45","Better Now","420bf581-3509-4ab6-a4c6-669ea3507a8a"
"1617704593","06 Apr 2021, 10:23","Jerrod Niemann","0b88f9de-7c37-4800-9d6a-04ce6c20b76c","This Ride","032dd313-1e30-47a3-8c14-7373fdf632ae","I Got This","320dffae-9503-443f-8bd9-76dc7b5ef466"
"1617704372","06 Apr 2021, 10:19","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","A ROCK","3c35264c-2530-498e-8931-405a61a47783"
"1617704168","06 Apr 2021, 10:16","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Can't Say I Ain't Country","47b4b7e5-6a83-4ed1-9bf9-0ac63fdf1b97","Talk You Out of It","10b1bad7-d6b6-4aea-9cfd-9dc581168c6d"
"1617703972","06 Apr 2021, 10:12","Old Dominion","a320c615-206f-452f-9a9b-13ea15f8c0eb","Some People Do","","Some People Do","10d12dc9-71f0-4a0f-b6b8-36a970cbd79e"
"1617703754","06 Apr 2021, 10:09","Kenny Chesney","5dca4d22-d6c8-4e70-8ca1-4543e43353c7","Setting The World On Fire","","Setting the World on Fire (with P!nk)",""
"1617703530","06 Apr 2021, 10:05","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Tangled Up (Deluxe)","5c3bf3a3-09c3-45d4-864f-bd19b7be36d2","Vacation","4aac82a0-a03c-48ed-b135-366b042ee8ff"
"1617703262","06 Apr 2021, 10:01","John Michael Montgomery","9647191b-5891-4885-bccc-f6bb9b200a6d","Letters From Home","341d24da-b02f-4f4d-98b6-bec5ab183501","Letters From Home","0b440196-4645-3d97-808d-8ce8a62bd34c"
"1617703015","06 Apr 2021, 09:56","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","KING","","Paper Town",""
"1617702790","06 Apr 2021, 09:53","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Starfire","4a92fce1-6de7-48cf-a961-abf2fd1cb421","Before You Called Me Baby","a97912ba-e6f9-4dbb-8044-8bd489a9bc70"
"1617702554","06 Apr 2021, 09:49","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Montevallo","3757c03f-d849-4f8f-a4c7-726904ef8fb0","Raised on It","05ee5424-2730-4447-ad18-af011c659a04"
"1617702355","06 Apr 2021, 09:45","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Ain't Always What You Get (Deluxe Edition)","","Six Feet Apart","62328b2d-bb70-43a6-bc00-35ced2a1b7f1"
"1617702085","06 Apr 2021, 09:41","Mitchell Tenpenny","5623ae6e-fd11-48d5-8a03-7b2e89d865e3","Just to See You Smile","","Just to See You Smile",""
"1617701870","06 Apr 2021, 09:37","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Mr. Misunderstood","2b64b1b4-d55f-4eb9-9228-1326f11b0825","Round Here Buzz","0694e09c-cf1e-4857-8bc7-67a30173f089"
"1617701671","06 Apr 2021, 09:34","Walker Hayes","e48d32dc-18ad-40df-854c-49ea4d12d809","You Broke Up with Me","","You Broke Up with Me","44d26ead-af81-435d-a593-5da28f9094bd"
"1617701468","06 Apr 2021, 09:31","Jason Aldean","f24df11a-7e35-4979-a4db-a3b2a170ce27","Relentless","3bd4fb5c-583e-481d-a185-2cf7ec1dc0ba","Laughed Until We Cried","075a175e-e856-44e2-ab7e-8db10164bf64"
"1617701329","06 Apr 2021, 09:28","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On","","Beer:30","01a65cbe-c977-4802-8ca1-cc6c9254e59e"
"1617701073","06 Apr 2021, 09:24","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Still Feels Good","2933c49f-e2df-40a6-84c6-6334dfee9d45","Every Day","00437af5-9042-3dc2-9b8b-7bcf2f865ec7"
"1617700895","06 Apr 2021, 09:21","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","Hero (Deluxe Edition)","3d21bd13-d15a-4083-8c98-a9aece4e94d0","Just Another Thing","4cf043c3-d1c2-4a92-ade3-971fe44802fc"
"1617700679","06 Apr 2021, 09:17","Midland","","Let It Roll","33defe10-4891-4838-9ac9-ffae71d30c44","Cheatin’ Songs",""
"1617700463","06 Apr 2021, 09:14","Diplo","a56bd8f9-8ef8-4d63-89a4-794ed1360dd2","Diplo Presents Thomas Wesley Chapter 1: Snake Oil","","Hometown (feat. Zac Brown & Danielle Bradbery)",""
"1617700235","06 Apr 2021, 09:10","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Tangled Up (Deluxe)","5c3bf3a3-09c3-45d4-864f-bd19b7be36d2","T-Shirt","4d9fdb42-b11c-4a2a-9fe3-7a69a89682bf"
"1617700073","06 Apr 2021, 09:07","LJ","40f2e786-1ecf-4b73-8a79-0ea34c8ed559","Scarecrow","","Scarecrow",""
"1617699878","06 Apr 2021, 09:04","Jordan Davis","f3830a42-5c4c-4974-8ae0-bb19002629b0","Home State","77cf65ee-255d-4d77-9422-1ad235bea756","Sundowners","1351e2a0-b5d1-4632-96df-e3ab9fcce2ff"
"1617699636","06 Apr 2021, 09:00","Eric Church","15856215-cc51-4423-879c-9ac955ccb11a","Mr. Misunderstood","2b64b1b4-d55f-4eb9-9228-1326f11b0825","Knives of New Orleans","0b307ff6-2f55-4680-ba7c-267a718c54d4"
"1617699461","06 Apr 2021, 08:57","Hailee Steinfeld","373f5bcf-f1ce-4515-83ed-0b8ed636bc14","Let Me Go (with Alesso, Florida Georgia Line & watt)","","Let Me Go (with Alesso, Florida Georgia Line & watt)",""
"1617699262","06 Apr 2021, 08:54","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Montevallo","3757c03f-d849-4f8f-a4c7-726904ef8fb0","Ex to See","12e4654d-0993-4837-9f52-65f34f682870"
"1617699075","06 Apr 2021, 08:51","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Life Rolls On","","Second Guessing - From Songland",""
"1617698869","06 Apr 2021, 08:47","The Civil Wars","91dad7e7-0bf6-47e8-bd42-ef1fac32c729","Barton Hollow","2edc3786-e006-4355-acff-e9037fe0b775","Barton Hollow","0083499c-a5e8-3b95-bc3c-e39e05174b4a"
"1617698662","06 Apr 2021, 08:44","Zac Brown","c97b3b6b-8c0b-4498-915a-70f3d7b3b9d6","It Goes On","","It Goes On",""
"1617698460","06 Apr 2021, 08:41","Gone West","ef9185ff-eff6-4d1a-bbd9-84fe20f1ef63","Canyons","49e68759-2a4b-4bff-8b3c-8d6eb372e9f2","Gone West","1c37faa3-cdf0-4efa-aac0-68e7e4dc06e6"
"1617698261","06 Apr 2021, 08:37","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Me and My Gang","a2dbd46d-d2b9-4222-aa0f-ab265f134e6c","I Feel Bad","1c198b24-52c1-4d3f-b359-1477cd400c12"
"1617698081","06 Apr 2021, 08:34","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","Let It Roll","33defe10-4891-4838-9ac9-ffae71d30c44","Mr. Lonely","0277a420-3220-4b43-a8b1-4c71c2683953"
"1617697882","06 Apr 2021, 08:31","Morgan Wallen","","Stay (The Voice Performance)","","Stay - The Voice Performance",""
"1617697670","06 Apr 2021, 08:27","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","Hero (Deluxe Edition)","3d21bd13-d15a-4083-8c98-a9aece4e94d0","80s Mercedes","1f573958-0a16-4e44-89cf-79d38001f850"
"1617697448","06 Apr 2021, 08:24","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","Just as I Am","1a77f877-123a-4013-9324-68aba8073df5","One Hell of an Amen","1f9301f1-c329-4b7b-a9bb-c5d79c45042f"
"1617697183","06 Apr 2021, 08:19","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Ex To See (15 In A 30 Tour Live)","","Ex To See - 15 In A 30 Tour Live",""
"1617696970","06 Apr 2021, 08:16","Chris Lane","4e1fea54-3b52-40c2-831a-94cd550d392d","Laps Around the Sun","b4711c01-d07d-4b93-885a-aa9fcec96354","Laps Around The Sun","6d7c64ac-2147-43d1-a719-ceff2c31c697"
"1617696758","06 Apr 2021, 08:12","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","Good Woman","622210a1-120d-4151-97f7-00985bc4b74a"
"1617696503","06 Apr 2021, 08:08","Dierks Bentley","6bd7faa9-601f-44db-a2a6-239209f83156","Riser","7fbc67f2-3fb7-4f59-b762-634d949535ca","Drunk on a Plane","2c9a586e-efc8-4304-97c0-7c94f986e317"
"1617696350","06 Apr 2021, 08:05","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Can't Say I Ain't Country","47b4b7e5-6a83-4ed1-9bf9-0ac63fdf1b97","Speed of Love","1df63a0e-bfd9-47a8-9afb-fade4ac8f55c"
"1617696127","06 Apr 2021, 08:02","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","No Stopping You","1f3ad330-5017-49ef-a96d-2b866d23bf5d"
"1617695892","06 Apr 2021, 07:58","Trent Tomlinson","db67b3ae-42e8-4cb3-87ec-b0a9238ad12a","Country Is My Rock","da05c65a-0569-4133-bc5a-f48c254fd930","The Bottle","9dff9e37-8de2-3ef4-9136-e66cb9ca544c"
"1617695661","06 Apr 2021, 07:54","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Still Feels Good","2933c49f-e2df-40a6-84c6-6334dfee9d45","How Strong Are You Now","2f03a839-2a78-453e-bf5a-e5744da7be0d"
"1617695486","06 Apr 2021, 07:51","Eric Church","","Hell of a View","","Hell of a View",""
"1617695277","06 Apr 2021, 07:47","Jerrod Niemann","","Drink to That All Night (Remix) (feat. Pitbull)","","Drink to That All Night (Remix) (feat. Pitbull)",""
"1617695071","06 Apr 2021, 07:44","Dustin Lynch","64f8c7a9-1074-4ab7-bb2c-8397884cd38a","Small Town Boy","05e8eb0b-6089-4350-aaeb-f08c33746f26","Small Town Boy","02ff66c8-8f28-457e-83f5-7c9170f58421"
"1617694889","06 Apr 2021, 07:41","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","kelsea","adcb988f-4ef0-49ca-b47f-bcc930c4f473","club","049a3d39-445c-49bb-b47b-9b694426fb80"
"1617694635","06 Apr 2021, 07:37","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Montevallo","3757c03f-d849-4f8f-a4c7-726904ef8fb0","Cop Car","5f44c861-9a44-4874-9ac6-cd1542abdad3"
"1617694389","06 Apr 2021, 07:33","Elle King","","Drunk (And I Don't Wanna Go Home)","","Drunk (And I Don't Wanna Go Home)",""
"1617694163","06 Apr 2021, 07:29","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","Tell Me How You Like It","0aa9d7f4-ea6b-3c08-852d-d6987dbeb7b5"
"1617693995","06 Apr 2021, 07:26","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Fingerprints","57559ad6-166b-4576-a314-0bd5a5866b79","Once","178ce9d6-ca14-41f9-9ec1-47419b93c426"
"1617693778","06 Apr 2021, 07:22","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Center Point Road","1029d36e-43ae-4b3f-975c-d0ba6602be99","Center Point Road",""
"1617693578","06 Apr 2021, 07:19","Dan + Shay","33cf3954-10af-4dcb-985f-9420d1fa4168","Dan + Shay","0c7f862b-228b-45aa-920c-dfebf30cc173","Island Time","6da0f654-c6d7-4718-805f-f0f64380818f"
"1617693355","06 Apr 2021, 07:15","Midland","35fddf9e-01f6-49af-8d03-b841dda89995","On the Rocks","121f2fc9-bee7-4509-b31a-660033e2a39e","More Than a Fever","7a2c6137-dcef-4e7a-a958-e9c4f2b984b8"
"1617693167","06 Apr 2021, 07:12","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","The Feels","66595ee7-94d9-4417-b722-15819950a8ac"
"1617692959","06 Apr 2021, 07:09","Mitchell Tenpenny","5623ae6e-fd11-48d5-8a03-7b2e89d865e3","Telling All My Secrets","61309533-b4a4-44e7-b038-09ed607f2802","Truck I Drove in High School","1f2242b8-7a9c-46a2-a36a-baa7644059f6"
"1617692769","06 Apr 2021, 07:06","Brantley Gilbert","9ad8aede-6938-48f2-93fa-908bc4da9ef6","Fire & Brimstone","4f28c1fd-42f8-46ca-8c90-fdeba74957d2","Breaks Down","45c42544-b095-4492-9978-3a04e16ebbeb"
"1617692484","06 Apr 2021, 07:01","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Life At Best","511b3b55-d332-4fcc-949f-50da2b0cde55","Every Other Memory","ad20a661-d346-4603-917a-e3275a1754c4"
"1617692259","06 Apr 2021, 06:57","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","Tip It Back","0d4d8796-f738-413f-8917-63d0fa32a081"
"1617692032","06 Apr 2021, 06:53","Morgan Wallen","","Dangerous: The Double Album","","Neon Eyes",""
"1617691815","06 Apr 2021, 06:50","Brett Young","2ec5396e-4fe9-4918-867f-34370e012093","Brett Young","3315b84a-02bc-414c-a589-e8ccf6b806ae","Mercy","11011324-c302-4176-a3ff-165d933f5319"
"1617691575","06 Apr 2021, 06:46","Old Dominion","a320c615-206f-452f-9a9b-13ea15f8c0eb","My Heart Is a Bar","","My Heart Is a Bar","1849d787-09ff-46d7-890c-43c5ecb3f603"
"1617691392","06 Apr 2021, 06:43","Florida Georgia Line","","Meant To Be (feat. Bebe Rexha) [Live From CMA Fest 2018]","","Meant To Be - Live From CMA Fest 2018",""
"1617691180","06 Apr 2021, 06:39","Danielle Bradbery","efe7d853-d381-4887-be9b-dec26ff27705","Sway","","Sway","061c66e1-325a-498e-ab86-141809f7ed00"
"1617690985","06 Apr 2021, 06:36","Jordan Davis","f3830a42-5c4c-4974-8ae0-bb19002629b0","Home State","77cf65ee-255d-4d77-9422-1ad235bea756","Slow Dance in a Parking Lot","0ce96236-5a32-492e-875f-f5b493d0e670"
"1617690760","06 Apr 2021, 06:32","Morgan Wallen","","Dangerous: The Double Album","","Silverado for Sale",""
"1617690596","06 Apr 2021, 06:29","Sir Rosevelt","882a5da5-4313-498a-b686-fbb1ef7ea230","Sir Rosevelt","0c53b8ca-55eb-45aa-883b-d741f1f06c67","Sunday Finest","5d320f9e-e502-469b-82de-f5f8fafda30a"
"1617690398","06 Apr 2021, 06:26","Bucky Covington","b6700184-f0a6-4ba5-bc3b-c8ce5e065027","I'm Alright - EP","","A Father's Love (The Only Way He Knew How)","7fbae53c-c6ce-3b63-b52c-9dd18cf1ac4f"
"1617690157","06 Apr 2021, 06:22","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","People Back Home","4f655724-cdcc-4bdb-8452-34c2863c982a"
"1617689941","06 Apr 2021, 06:19","Josh Thompson","d60f5fe7-4833-4603-9aac-d4b60d41d652","Change: The Lost Record","","Gotta Go to Heaven",""
"1617689754","06 Apr 2021, 06:15","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Anything Goes","7f7e35d8-7e3a-4d0c-b380-27aecb1e61c5","Every Night","66f1d041-51c3-4e69-8c84-4643a9e19a7a"
"1617689536","06 Apr 2021, 06:12","Tyler Childers","9947e874-ddd0-4e1a-b0d4-a76f6532fe45","Country Squire","2928bc9b-ebef-46ee-b80e-a3b99f76a716","All Your'n","03763172-554c-4045-b994-9693d9c300a5"
"1617689354","06 Apr 2021, 06:09","Jerrod Niemann","0b88f9de-7c37-4800-9d6a-04ce6c20b76c","This Ride","032dd313-1e30-47a3-8c14-7373fdf632ae","A Little More Love",""
"1617689119","06 Apr 2021, 06:05","Trent Tomlinson","db67b3ae-42e8-4cb3-87ec-b0a9238ad12a","In Case You Didn't Know","","In Case You Didn't Know",""
"1617688909","06 Apr 2021, 06:01","Florida Georgia Line","c16817df-0160-490d-a437-c128cbca9218","Here's to the Good Times...This Is How We Roll","","Cruise - Remix",""
"1617688704","06 Apr 2021, 05:58","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","KING","","Better Than Me","0881ba6f-2722-400c-a597-81e7bf10a9ae"
"1617688496","06 Apr 2021, 05:54","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","The Reason","08696182-ef4c-4aa2-9442-90932a87d395"
"1617688306","06 Apr 2021, 05:51","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Tangled Up (Deluxe)","5c3bf3a3-09c3-45d4-864f-bd19b7be36d2","Like It's the Last Time","02a499a6-d4c7-4238-8aa6-eded05e63905"
"1617688114","06 Apr 2021, 05:48","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Southside","1d554b33-9e47-4551-b520-9defbbca0a44","Nothing Lasts Forever","251e658f-bdab-4c1d-97a0-c7102c103c84"
"1617687943","06 Apr 2021, 05:45","Kristian Bush","f9c9f944-e04c-499b-9c09-bf158b5d1acf","Southern Gravity","83b71651-0445-44d5-a6a0-6f457d8f0cd7","Trailer Hitch","085fe499-318c-4b09-9c8a-ff3fb3a1da34"
"1617687719","06 Apr 2021, 05:41","Tim McGraw","7e5cfc9a-e9e1-46f1-b81a-861b12049488","Love Story","c100f412-0c7e-4d48-b2e4-3d55400b420b","My Little Girl - from the motion picture My Friend Flicka",""
"1617687475","06 Apr 2021, 05:37","HIXTAPE","","HIXTAPE: Vol. 1","","No Place Like Hometown (HARDY feat. Keith Urban, Hillary Lindsey)",""
"1617687266","06 Apr 2021, 05:34","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","KING","","Too Drunk",""
"1617687069","06 Apr 2021, 05:31","Maren Morris","109357f0-eb37-4672-9697-dca8c83a61b5","GIRL","00bb980a-27d1-425a-9263-4c5d02e0dd33","To Hell & Back","4f2db800-b710-4638-923b-68b58fb3097e"
"1617686803","06 Apr 2021, 05:26","Rascal Flatts","6e0ae159-8449-4262-bba5-18ec87fa529f","Unstoppable","8e505839-ae9b-4a12-917c-451a983f0209","Holdin' On","78f64e64-328b-37ba-966c-89cca6437d21"
"1617686604","06 Apr 2021, 05:23","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","Six Feet Apart","f8cb6ffa-a7ca-45da-84e5-4abf58704935","Six Feet Apart","62328b2d-bb70-43a6-bc00-35ced2a1b7f1"
"1617674291","06 Apr 2021, 01:58","Morgan Wallen","","Dangerous: The Double Album","","This Side of a Dust Cloud (Bonus)",""
"1617674091","06 Apr 2021, 01:54","HIXTAPE","","HIXTAPE: Vol. 1","","My Kinda Livin’ (HARDY feat. Hunter Phelps, Jameson Rodgers)",""
"1617673830","06 Apr 2021, 01:50","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","10,000 Towns","70a71b9e-5361-4cf2-9656-70d92bf915a6","What Does","32654204-f696-4d49-a558-045b3273b3bf"
"1617673596","06 Apr 2021, 01:46","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","Sunshine & Whiskey","86cb5b3a-c988-41b5-8ece-3502d60b2108","Tip Jar","42d8a4e9-335c-4b91-91fa-89b47216a2a4"
"1617673428","06 Apr 2021, 01:43","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","kelsea","adcb988f-4ef0-49ca-b47f-bcc930c4f473","bragger","61ee11e9-fd2c-4541-8161-c5a06cf76789"
"1617673216","06 Apr 2021, 01:40","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","Love Someone","0c56fb30-5b6d-4ee0-a91d-8e84c6472408"
"1617673036","06 Apr 2021, 01:37","Kelsea Ballerini","779d1126-e48c-43f2-8b51-005f3b116d7e","Unapologetically","3112ddbd-0818-4163-9e56-7d52497a93a2","Roses","0648baf4-2702-4ace-9002-2b41738d4957"
"1617671806","06 Apr 2021, 01:16","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Brett Eldredge","3d9b5f19-80b3-4672-85c5-82c272108847","Somethin' I'm Good At","2a2a25a4-0745-4226-8703-0ba9f9dafd53"
"1617671602","06 Apr 2021, 01:13","HARDY","f4fe9be1-8e34-47c8-bf16-33d1a94a235b","A ROCK","b27d3362-3969-4f4d-8bea-e2d3636d0264","AIN'T A BAD DAY","04f38198-d13f-4aa0-892f-633c435efddd"
"1617671391","06 Apr 2021, 01:09","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Put Me Back Together","dde2f021-d2e4-4524-9695-817e6eec3bbe"
"1617671068","06 Apr 2021, 01:04","Brantley Gilbert","","Fire & Brimstone","4f28c1fd-42f8-46ca-8c90-fdeba74957d2","Fire & Brimstone [feat. Jamey Johnson & Alison Krauss]",""
"1617670866","06 Apr 2021, 01:01","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Life At Best","511b3b55-d332-4fcc-949f-50da2b0cde55","Crazy Girl","04d77158-ea09-3a0c-b057-050a95c04a7b"
"1617670685","06 Apr 2021, 00:58","Brett Eldredge","46510d46-ce20-4dde-b9ea-207e474353f4","Bring You Back","4d2183e5-42a2-4b1e-8014-407cf8553274","Beat of the Music","3cd8e6ce-ba67-4189-924a-68f8b7f40ff7"
"1617670419","06 Apr 2021, 00:53","Eli Young Band","80737f69-60c5-4c0d-9562-88faf8d8f2f4","Life At Best","511b3b55-d332-4fcc-949f-50da2b0cde55","The Fight","368d390a-f1dd-4d3b-af84-a7a445f4f0b0"
"1617670202","06 Apr 2021, 00:50","Sam Hunt","b27229bb-5669-4e98-b4ce-0158b2451fe8","Southside","1d554b33-9e47-4551-b520-9defbbca0a44","Breaking Up Was Easy in the 90's","767979a9-5e51-4504-a9c0-3be562cfd2d9"
"1617669951","06 Apr 2021, 00:45","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","Lonely Together","5a42255c-2f12-44e4-9e43-b9e3ef13449c"
"1617669778","06 Apr 2021, 00:42","Walker Hayes","e48d32dc-18ad-40df-854c-49ea4d12d809","90's Country","849daa15-175c-4e00-87fe-89f26ce5153f","90's Country","989873f4-d226-4596-92c0-9c67457c26a9"
"1617669547","06 Apr 2021, 00:39","Thomas Rhett","bca8bfc0-9d5b-449b-b713-914596f88d56","Life Changes (Deluxe Version)","","Country Gold","071dc64d-5539-45f1-a875-31f43b43758d"
"1617669404","06 Apr 2021, 00:36","Florida Georgia Line","","Life Rolls On","","New Truck",""
"1617669213","06 Apr 2021, 00:33","Alana Springsteen","","Think About You","","Think About You",""
"1617669025","06 Apr 2021, 00:30","Josh Thompson","d60f5fe7-4833-4603-9aac-d4b60d41d652","Turn It Up","fddb53d6-a223-407d-9bb1-bec45ff0b155","A Little Memory","e5bba919-9da2-4b34-a9fd-d07d228736c2"
"1617668841","06 Apr 2021, 00:27","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","El Rio","0fec2103-e144-47f5-8bbb-f9c95397d316","Cigarette","31add434-b42d-4679-a212-d6ee1e1a2fec"
"1617668632","06 Apr 2021, 00:23","Brantley Gilbert","","Fire & Brimstone","4f28c1fd-42f8-46ca-8c90-fdeba74957d2","Lost Soul’s Prayer",""
"1617668489","06 Apr 2021, 00:21","Tucker Beathard","3f0f0163-c21a-4f89-b21c-a5e42a6606e1","Nobody's Everything","","Somethin' to Say",""
"1617668283","06 Apr 2021, 00:18","Luke Combs","c20ee61f-071f-4e65-9c81-45ee931a54ce","What You See Ain't Always What You Get (Deluxe Edition)","","Moon Over Mexico","0504b912-af50-408b-b8c0-3f7c53d93abd"
"1617668063","06 Apr 2021, 00:14","Tyler Childers","9947e874-ddd0-4e1a-b0d4-a76f6532fe45","Country Squire","2928bc9b-ebef-46ee-b80e-a3b99f76a716","All Your'n","03763172-554c-4045-b994-9693d9c300a5"
"1617667868","06 Apr 2021, 00:11","Jordan Davis","f3830a42-5c4c-4974-8ae0-bb19002629b0","Home State","77cf65ee-255d-4d77-9422-1ad235bea756","Slow Dance in a Parking Lot","0ce96236-5a32-492e-875f-f5b493d0e670"
"1617667639","06 Apr 2021, 00:07","Frankie Ballard","639a9766-297d-4053-821b-91abb3e4d275","El Rio","0fec2103-e144-47f5-8bbb-f9c95397d316","Sweet Time","367cae56-b91f-4b2e-81f7-baa29482ac27"
"1617667427","06 Apr 2021, 00:03","Morgan Wallen","","Dangerous: The Double Album (Bonus)","","Me on Whiskey",""
"1617667209","06 Apr 2021, 00:00","Caitlyn Smith","7589a5d8-6f6e-47e3-af9a-9cca2db1645c","Supernova (Deluxe)","","I Don't Want to Love You Anymore","18fa4093-d43c-4693-9b27-03f51dbe1448"
