uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1607642180","10 Dec 2020, 23:16","Bon Entendeur, Isabelle Pierre","","","","Le temps est bon",""
"1607642179","10 Dec 2020, 23:16","Bon Entendeur, Isabelle Pierre","","","","Le temps est bon",""
"1607617546","10 Dec 2020, 16:25","Conkarah","","Banana","","Banana (feat. Shaggy)",""
"1607617362","10 Dec 2020, 16:22","Donna Summer","","Hot Stuff","","Hot Stuff (Kygo Remix)",""
"1607617165","10 Dec 2020, 16:19","Lady Gaga","650e7db6-b795-4eb5-a702-5ea2fc46c848","Chromatica","18b53118-01bb-4ed8-b21e-81f7b9c26464","Stupid Love","08845e2d-cfb7-4aaa-b529-532c9c38fa90"
"1607616956","10 Dec 2020, 16:15","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","It Might Be Time","0880be9d-3018-4ecd-81ff-8ff248357df7"
"1607557754","09 Dec 2020, 23:49","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Sings the Rosemary Clooney Songbook","","On A Slow Boat To China",""
"1607136100","05 Dec 2020, 02:41","Barenaked Ladies","86e736b4-93e2-40ff-9e1c-fb7c63fef5f6","Barenaked for the Holidays","0adc97d4-435c-408c-bd5a-357ff4557f8c","Green Christmas","12ee22df-e9ac-390f-bb43-99bf43fcbb4a"
"1607135910","05 Dec 2020, 02:38","Barenaked Ladies","86e736b4-93e2-40ff-9e1c-fb7c63fef5f6","Barenaked for the Holidays","0adc97d4-435c-408c-bd5a-357ff4557f8c","Green Christmas","12ee22df-e9ac-390f-bb43-99bf43fcbb4a"
"1607135646","05 Dec 2020, 02:34","Rod Stewart","a35237a0-4f47-40a6-b6f3-1e786db23402","Merry Christmas, Baby","0972cec3-e3b2-4d4b-ac56-d5367190eb81","Silent Night","0b75e8fb-1370-302f-a158-40f02b540520"
"1607135645","05 Dec 2020, 02:34","The Waitresses","8acd46ce-3c10-402e-9ede-676b31c837cb","I Could Rule the World if I Could Only Get the Parts","9baadf67-a15c-4646-b2ee-82df383cddfa","Christmas Wrapping","02c5b0aa-8f92-3232-96dd-c530c5af0e8c"
"1607135323","05 Dec 2020, 02:28","The Waitresses","8acd46ce-3c10-402e-9ede-676b31c837cb","I Could Rule the World if I Could Only Get the Parts","9baadf67-a15c-4646-b2ee-82df383cddfa","Christmas Wrapping","02c5b0aa-8f92-3232-96dd-c530c5af0e8c"
"1607135323","05 Dec 2020, 02:28","Susan Macio","","Trinidad and Tobago","","Trini Christmas Is De Best",""
"1607135021","05 Dec 2020, 02:23","Susan Macio","","Trinidad and Tobago","","Trini Christmas Is De Best",""
"1607134765","05 Dec 2020, 02:19","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","Le Phare","1c4bbdd9-2809-4f63-b5cd-579f8accd5b3","La Dispute","04f0257c-e7f5-438c-9039-0a1a5a78b802"
"1607134615","05 Dec 2020, 02:16","Richard Harvey","b61a7817-99a8-408e-9a7d-07855b88ce1c","Nifty Digits","","Exchange",""
"1607134415","05 Dec 2020, 02:13","Janko Nilovic","","Jouets Musicaux","","Portrait D'un Robot",""
"1607134204","05 Dec 2020, 02:10","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","L'absente","3aa1d2a8-4045-44e5-91ca-b6ae0e1f09c8","Les Jours tristes","2e7f29fe-3aa1-38cf-9a2b-16aa10289c15"
"1607134204","05 Dec 2020, 02:10","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","See Amid the Winter's Snow","32ad4b09-80dd-3acf-ab3f-af601b127268"
"1607133993","05 Dec 2020, 02:06","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","As Joseph Was a Walking","77edf3c1-3def-4eec-bfe9-1aec27cf4700"
"1607133993","05 Dec 2020, 02:06","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","See Amid the Winter's Snow","32ad4b09-80dd-3acf-ab3f-af601b127268"
"1607133754","05 Dec 2020, 02:02","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","As Joseph Was a Walking","77edf3c1-3def-4eec-bfe9-1aec27cf4700"
"1607133581","05 Dec 2020, 01:59","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","A Christmas To Remember","dd7221c4-cfaf-4a8c-bda6-1bbd12721c8e","Highland Cathedral","7b5f848e-166b-3ed8-aa91-49fae60dfcf2"
"1607133374","05 Dec 2020, 01:56","Erik Satie","e1d521ea-5b97-4981-987c-ba988b2a87d7","Troisième Gymnopédies","","Première Gymnopédie","148f52da-fc7d-4747-8959-be1608a156cc"
"1607133374","05 Dec 2020, 01:56","Linda Bsiri-godard","","France","","Entre le Bœuf et l'Âne Gris",""
"1607133262","05 Dec 2020, 01:54","Linda Bsiri-godard","","France","","Entre le Bœuf et l'Âne Gris",""
"1607133051","05 Dec 2020, 01:50","Peter Alexander","1f27d918-b658-4918-aa18-80897433e14b","Schöne Weihnachten mit Peter Alexander","","Stille Nacht","20f58a5f-a31b-4749-b610-cf4c53ddb116"
"1607133050","05 Dec 2020, 01:50","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","Silent Night","106d73e1-82c7-37c8-9759-a7675a577f0d"
"1607132822","05 Dec 2020, 01:47","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","Silent Night","106d73e1-82c7-37c8-9759-a7675a577f0d"
"1607119156","04 Dec 2020, 21:59","Barenaked Ladies with Sarah McLachlan","86e736b4-93e2-40ff-9e1c-fb7c63fef5f6","Barenaked for the Holidays","0adc97d4-435c-408c-bd5a-357ff4557f8c","God Rest Ye Merry Gentlemen / We Three Kings","35266f5e-ed45-47ed-82ee-14280c35449f"
"1607118893","04 Dec 2020, 21:54","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","Le Phare","1c4bbdd9-2809-4f63-b5cd-579f8accd5b3","Sur le fil","06dfd868-3208-4564-970a-6316eb026295"
"1607118665","04 Dec 2020, 21:51","Enya","4967c0a1-b9f3-465e-8440-4598fd9fc33c","A Day Without Rain","1062c898-0d6c-4c9d-a96d-2dca3a9dcd7a","Oíche Chiún","22971ce6-4eb6-392e-98b1-dd3131b65a78"
"1607118443","04 Dec 2020, 21:47","Glenn Miller Orchestra","","Glen Miller","","Moonlight Serenade",""
"1607118230","04 Dec 2020, 21:43","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","In the Bleak Midwinter","0f38ca9f-8457-311f-93c8-7b78f2c8efd4"
"1607118076","04 Dec 2020, 21:41","Esthero","681bf706-8664-4658-ab1a-39e1d385fae2","Wikked Lil' Grrrls","ddf93393-676e-41d7-abb8-7dc4b1670bae","Everyday Is A Holiday (With You)","2665df7d-2afb-30c7-ab48-09ca381a5ff9"
"1607118076","04 Dec 2020, 21:41","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","Home For Christmas","","It's The Most Wonderful Time Of The Year","09fd94f2-c4ef-46b5-a482-766a108b753b"
"1607117896","04 Dec 2020, 21:38","Esthero","681bf706-8664-4658-ab1a-39e1d385fae2","Wikked Lil' Grrrls","ddf93393-676e-41d7-abb8-7dc4b1670bae","Everyday Is A Holiday (With You)","2665df7d-2afb-30c7-ab48-09ca381a5ff9"
"1607117653","04 Dec 2020, 21:34","Marie-Elaine Thibert","","Un Jour Noël","","Minuit Chrétiens",""
"1607117653","04 Dec 2020, 21:34","Annie Lennox","","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","Il est né le Divin Enfant",""
"1607117436","04 Dec 2020, 21:30","Annie Lennox","","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","Il est né le Divin Enfant",""
"1607117436","04 Dec 2020, 21:30","Eddie Charles","","A Mastamind Christmas","","Ah Comin Dey",""
"1607117256","04 Dec 2020, 21:27","Eddie Charles","","A Mastamind Christmas","","Ah Comin Dey",""
"1607117092","04 Dec 2020, 21:24","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Sings the Rosemary Clooney Songbook","","In The Cool, Cool, Cool Of The Evening","08fa581d-7a2c-4b0c-a2ec-8c029febbfbb"
"1607116778","04 Dec 2020, 21:19","Boney M.","5403bf6e-bc1d-4e62-b31f-926a2bf66a14","Christmas Album","","Mary's Boy Child","0095d40c-a434-472e-a882-39380207f1b9"
"1607116534","04 Dec 2020, 21:15","Stina Nordenstam","6ac47f31-3b2e-4f95-bef0-ce869af4ee98","And She Closed Her Eyes","5c429421-ed50-3199-aeef-514590fa67e0","Little Star","0d0b074d-bcf9-411b-a19c-3ff25f0cb56b"
"1607116385","04 Dec 2020, 21:13","Claude Debussy","be50643c-0377-4968-b48c-47e06b2e2a3b","Psyché","","Syrinx","092a6485-153e-304c-94fa-ee95839de2d5"
"1607116385","04 Dec 2020, 21:13","Sarah McLachlan","","Wintersong","1e2bae32-291a-49e0-a765-3c6fbb938c4e","Christmas Time Is Here",""
"1607116144","04 Dec 2020, 21:09","Sarah McLachlan","","Wintersong","1e2bae32-291a-49e0-a765-3c6fbb938c4e","Christmas Time Is Here",""
"1607115947","04 Dec 2020, 21:05","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","La Valse Des Monstres","6a60b0f5-9a20-385c-9972-a0a4cf89f729","La Valse des monstres","1918dae8-f5ac-3d4d-a04b-77c3b754415a"
"1607115947","04 Dec 2020, 21:05","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Sings the Rosemary Clooney Songbook","","White Christmas","0c2ba924-81c5-3be0-8d05-388997d02dd4"
"1607115728","04 Dec 2020, 21:02","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","La Valse Des Monstres","6a60b0f5-9a20-385c-9972-a0a4cf89f729","La Valse des monstres","1918dae8-f5ac-3d4d-a04b-77c3b754415a"
"1607115519","04 Dec 2020, 20:58","Mary J. Blige & Marc Anthony","","A Mary Christmas","2af78326-8b11-4b7e-b87b-6a077614267e","Noche De Paz (Silent Night)",""
"1607115519","04 Dec 2020, 20:58","Δέσποινα Βανδή","","Γειά","","Xριστούγεννα",""
"1607115199","04 Dec 2020, 20:53","Δέσποινα Βανδή","","Γειά","","Xριστούγεννα",""
"1607114816","04 Dec 2020, 20:46","The Sherman Brothers","","Mary Poppins","","Jolly Holiday",""
"1607114815","04 Dec 2020, 20:46","Nadia Valiente","","Argentina","","Los Peces En El Rio",""
"1607114629","04 Dec 2020, 20:43","Nadia Valiente","","Argentina","","Los Peces En El Rio",""
"1607114627","04 Dec 2020, 20:43","Alvin & The Chipmunks","","The Chipmunk Song","","The Chipmunk Song (Christmas Don't Be Late)","c48fc565-2177-45a3-8250-091cb58bac12"
"1607114487","04 Dec 2020, 20:41","Alvin & The Chipmunks","","The Chipmunk Song","","The Chipmunk Song (Christmas Don't Be Late)","c48fc565-2177-45a3-8250-091cb58bac12"
"1607114303","04 Dec 2020, 20:38","Angela Lansbury","12b0c33b-37de-4c56-9041-d27f9466381b","Mame","d04aa100-d87a-3f05-8dc3-45151656de64","We Need a Little Christmas","8285d994-dc5b-4d94-8f09-83cbfc2d636b"
"1607114206","04 Dec 2020, 20:36","Johann Sebastian Bach","","BWV 788","","Sinfonia 2 in C minor",""
"1607113926","04 Dec 2020, 20:32","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","A Christmas Cornucopia","13d05ea2-994b-3285-a515-0d83aaceded5","The First Noel","109ad05f-c962-4af9-8f83-09069addd49f"
"1607113715","04 Dec 2020, 20:28","Savage Garden","a871fd87-50f7-4032-b06d-da56779edcce","Affirmation","18a8da97-1310-405e-9728-9c1c03514b17","Last Christmas","baa3a2a4-5a73-33ad-954c-13213266cbe7"
"1607113715","04 Dec 2020, 20:28","Ellie Goulding","33ca19f4-18c8-4411-98df-ac23890ce9f5","Bright Lights","099f7825-5615-485c-ade1-be72c0deea99","Lights","07cefbfb-2496-4b4f-a11f-3cda1a3b77b3"
"1607113427","04 Dec 2020, 20:23","Savage Garden","a871fd87-50f7-4032-b06d-da56779edcce","Affirmation","18a8da97-1310-405e-9728-9c1c03514b17","Last Christmas","baa3a2a4-5a73-33ad-954c-13213266cbe7"
"1607113269","04 Dec 2020, 20:21","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Cool Yule","457097dd-af94-4081-822e-1456842e6fa0","Mele Kalikimaka","271cc5cc-741c-34cf-a687-425574b40c59"
"1607108752","04 Dec 2020, 19:05","Jenifer & Kylie Minogue","","Nouvelle Page","02ee801e-40a4-4776-93ce-9d6a63f06075","On Oublie Le Reste",""
"1607025892","03 Dec 2020, 20:04","Riton x Oliver Heldens","","Turn Me On","","Turn Me On ft. Vula",""
"1607025682","03 Dec 2020, 20:01","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","It Might Be Time","0880be9d-3018-4ecd-81ff-8ff248357df7"
"1607025408","03 Dec 2020, 19:56","Donna Summer","","Hot Stuff","","Hot Stuff (Kygo Remix)",""
"1606853689","01 Dec 2020, 20:14","Delaney & Bonnie","1d0e964a-2b91-4dd9-8100-a5a184870382","Motel Shot","1bbe3ba7-85c5-4373-b7b5-746c58d8fe44","Sing My Way Home",""
"1606853452","01 Dec 2020, 20:10","George Michael","ccb8f30e-4d71-40c4-8b1d-846dafe73e2c","Music From The Edge Of Heaven","4fb237bb-9a94-4388-88ae-6b41572103c2","Last Christmas","134e4af7-614b-48df-8717-b324f6a35f24"
"1606853452","01 Dec 2020, 20:10","Delaney & Bonnie","1d0e964a-2b91-4dd9-8100-a5a184870382","Motel Shot","1bbe3ba7-85c5-4373-b7b5-746c58d8fe44","Sing My Way Home",""
"1606853190","01 Dec 2020, 20:06","George Michael","ccb8f30e-4d71-40c4-8b1d-846dafe73e2c","Music From The Edge Of Heaven","4fb237bb-9a94-4388-88ae-6b41572103c2","Last Christmas","134e4af7-614b-48df-8717-b324f6a35f24"
"1606853170","01 Dec 2020, 20:06","Esthero","681bf706-8664-4658-ab1a-39e1d385fae2","Wikked Lil' Grrrls","ddf93393-676e-41d7-abb8-7dc4b1670bae","Everyday Is A Holiday (With You)","2665df7d-2afb-30c7-ab48-09ca381a5ff9"
"1606852996","01 Dec 2020, 20:03","Esthero","681bf706-8664-4658-ab1a-39e1d385fae2","Wikked Lil' Grrrls","ddf93393-676e-41d7-abb8-7dc4b1670bae","Everyday Is A Holiday (With You)","2665df7d-2afb-30c7-ab48-09ca381a5ff9"
"1606852974","01 Dec 2020, 20:02","Eartha Kitt","02b4a39e-04c0-4eb7-a0eb-c919f3d14154","Earth Kitt","","Santa Baby","0079dc93-2afa-4f6f-b8d4-2d902c8afbd6"
"1606852773","01 Dec 2020, 19:59","Eartha Kitt","02b4a39e-04c0-4eb7-a0eb-c919f3d14154","Earth Kitt","","Santa Baby","0079dc93-2afa-4f6f-b8d4-2d902c8afbd6"
"1606852773","01 Dec 2020, 19:59","Dynoro & Fumaratto","b3968fd2-df5c-42b6-a5e2-d9963322d5c7","","","Me Provocas","3d49461e-2d36-44ba-9e73-3bc2e2808a9e"
"1606852632","01 Dec 2020, 19:57","Brando","741476a4-1231-4743-9b43-f07355f9f29b","Look Into My Eyes","","Look Into My Eyes","9e82e4e3-0980-4b19-94c4-b4ff194d178f"
"1606852632","01 Dec 2020, 19:57","Dynoro & Fumaratto","b3968fd2-df5c-42b6-a5e2-d9963322d5c7","","","Me Provocas","3d49461e-2d36-44ba-9e73-3bc2e2808a9e"
"1606852481","01 Dec 2020, 19:54","Marie-Elaine Thibert","","Un Jour Noël","","Minuit Chrétiens",""
"1606852481","01 Dec 2020, 19:54","Brando","741476a4-1231-4743-9b43-f07355f9f29b","Look Into My Eyes","","Look Into My Eyes","9e82e4e3-0980-4b19-94c4-b4ff194d178f"
"1606852248","01 Dec 2020, 19:50","Marie-Elaine Thibert","","Un Jour Noël","","Minuit Chrétiens",""
"1606852197","01 Dec 2020, 19:49","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","Simple Things","6597c8ba-1bb6-3f0c-b52c-6b8b0bbfac1f","Simple Things","31b5235b-e9da-4c90-beb3-bc6d3baf0de4"
"1606851965","01 Dec 2020, 19:46","Claude Debussy","be50643c-0377-4968-b48c-47e06b2e2a3b","Suite Bergamasque","","Clair de lune","0042bb0a-67e2-37aa-ad7a-53509c9a9a33"
"1606851965","01 Dec 2020, 19:46","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","Simple Things","6597c8ba-1bb6-3f0c-b52c-6b8b0bbfac1f","Simple Things","31b5235b-e9da-4c90-beb3-bc6d3baf0de4"
"1606851705","01 Dec 2020, 19:41","Claude Debussy","be50643c-0377-4968-b48c-47e06b2e2a3b","Suite Bergamasque","","Clair de lune","0042bb0a-67e2-37aa-ad7a-53509c9a9a33"
"1606851670","01 Dec 2020, 19:41","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","L'absente","3aa1d2a8-4045-44e5-91ca-b6ae0e1f09c8","Les Jours tristes","2e7f29fe-3aa1-38cf-9a2b-16aa10289c15"
"1606851492","01 Dec 2020, 19:38","Yann Tiersen","12d432a3-feb0-49b1-a107-d20751880764","L'absente","3aa1d2a8-4045-44e5-91ca-b6ae0e1f09c8","Les Jours tristes","2e7f29fe-3aa1-38cf-9a2b-16aa10289c15"
"1606851492","01 Dec 2020, 19:38","Erik Satie","e1d521ea-5b97-4981-987c-ba988b2a87d7","Troisième Gymnopédies","","Première Gymnopédie","148f52da-fc7d-4747-8959-be1608a156cc"
"1606851327","01 Dec 2020, 19:35","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Labyrinth","14867fa6-4697-4849-881f-87edea94c0b9","As The World Falls Down","039ca9b8-25aa-3105-96fd-84d2ac14e396"
"1606851327","01 Dec 2020, 19:35","Erik Satie","e1d521ea-5b97-4981-987c-ba988b2a87d7","Troisième Gymnopédies","","Première Gymnopédie","148f52da-fc7d-4747-8959-be1608a156cc"
"1606851041","01 Dec 2020, 19:30","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Labyrinth","14867fa6-4697-4849-881f-87edea94c0b9","As The World Falls Down","039ca9b8-25aa-3105-96fd-84d2ac14e396"
"1606851041","01 Dec 2020, 19:30","Brando","741476a4-1231-4743-9b43-f07355f9f29b","Look Into My Eyes","","Look Into My Eyes","9e82e4e3-0980-4b19-94c4-b4ff194d178f"
"1606850891","01 Dec 2020, 19:28","Brando","741476a4-1231-4743-9b43-f07355f9f29b","Look Into My Eyes","","Look Into My Eyes","9e82e4e3-0980-4b19-94c4-b4ff194d178f"
"1606850876","01 Dec 2020, 19:27","Conkarah","","Banana","","Banana (feat. Shaggy)",""
"1606850698","01 Dec 2020, 19:24","Sly & The Family Stone","b7ec4c54-1f93-4bf2-957f-7b9921ab84ea","Greatest Hits","3f5ef113-ed23-33f3-bd6d-14ee75e15b1b","Thank You (Falettinme Be Mice Elf Agin)","021e03b1-b5bf-309b-accf-6c9019b7c014"
"1606850698","01 Dec 2020, 19:24","Conkarah","","Banana","","Banana (feat. Shaggy)",""
"1606850419","01 Dec 2020, 19:20","Sly & The Family Stone","b7ec4c54-1f93-4bf2-957f-7b9921ab84ea","Greatest Hits","3f5ef113-ed23-33f3-bd6d-14ee75e15b1b","Thank You (Falettinme Be Mice Elf Agin)","021e03b1-b5bf-309b-accf-6c9019b7c014"
"1606850419","01 Dec 2020, 19:20","Kay Starr","d25d395a-3891-4243-9a05-8308ad24969d","Kay Starr","","I've Got My Love To Keep Me Warm (STUHR Remix)","13ab2427-7569-468f-bbe1-a77b1a1f86a4"
"1606850223","01 Dec 2020, 19:17","Alanis Morissette","4bdcee62-4902-4773-8cd1-e252e2e31225","Paris","","Let's Do It (Let's Fall In Love)","17af55a6-501f-3308-a2bd-e80676a9c84f"
"1606850223","01 Dec 2020, 19:17","Kay Starr","d25d395a-3891-4243-9a05-8308ad24969d","Kay Starr","","I've Got My Love To Keep Me Warm (STUHR Remix)","13ab2427-7569-468f-bbe1-a77b1a1f86a4"
"1606850026","01 Dec 2020, 19:13","Alanis Morissette","4bdcee62-4902-4773-8cd1-e252e2e31225","Paris","","Let's Do It (Let's Fall In Love)","17af55a6-501f-3308-a2bd-e80676a9c84f"
"1606850025","01 Dec 2020, 19:13","Funkstar De Luxe Feat Bob Marley","","Keep on Moving (It'S Too Funky In Here)","","Rainbow Country",""
"1606849363","01 Dec 2020, 19:02","Funkstar De Luxe Feat Bob Marley","","Keep on Moving (It'S Too Funky In Here)","","Rainbow Country",""
"1606849347","01 Dec 2020, 19:02","Christine Anu","","Stylin' Up","04c56c52-1f04-4d4a-b9fe-1295de03f44d","My island home",""
"1606849117","01 Dec 2020, 18:58","Christine Anu","","Stylin' Up","04c56c52-1f04-4d4a-b9fe-1295de03f44d","My island home",""
"1606848561","01 Dec 2020, 18:49","George Michael","ccb8f30e-4d71-40c4-8b1d-846dafe73e2c","Listen Without Prejudice","d3fbf2c1-5946-465c-b35f-71301b7b8ba9","Freedom (Back to Reality mix)","27360392-3c02-375d-a25e-a46d9fa6b1e2"
"1606848186","01 Dec 2020, 18:43","Kylie Minogue","2fddb92d-24b2-46a5-bf28-3aed46f4684c","DISCO","070ef244-e7fd-4769-b6a3-92bf843ae704","Say Something","130af6a6-e230-4b2e-b9b4-64b42ea68ca8"
"1606846952","01 Dec 2020, 18:22","surf mesa","","","","ily (i love you baby)","78318877-5e3c-4336-bd0d-7a6b41895fb4"
"1606846770","01 Dec 2020, 18:19","Kathy Troccoli","e004a126-7167-48f9-aeec-1e0cd75749f4","Pure Attraction","8048eac2-cd70-35c3-891f-ee2b71c8ce4e","Everything Changes","13c98971-10d0-47b2-b056-d06fea355344"
"1606846511","01 Dec 2020, 18:15","Eurythmics","b4d32cff-f19e-455f-86c4-f347d824ca61","We Too Are One","0b79e788-e1fd-4e13-b2ce-2555170c7e77","The King And Queen Of America","10ab777b-86b3-4980-b743-71d63ea69595"
"1606846239","01 Dec 2020, 18:10","UB40","7113aab7-628f-4050-ae49-dbecac110ca8","Promises And Lies","397c5c1b-d7fb-3ec9-b49d-10e08bb24011","Can't Help Falling In Love","0027aaea-7aea-481e-a08f-018162275a9f"
"1606846042","01 Dec 2020, 18:07","Lisa Stansfield","8f632c44-c97f-4b12-b1cd-caf2c6e2ed06","Lisa Stansfield","1e53c017-539b-4ca2-9207-bda93a389a2f","Never, Never Gonna Give You Up","061034dc-289a-4a47-a5d8-8ca74b52a900"
"1606845607","01 Dec 2020, 18:00","Cyndi Lauper","7bd9e20e-74b9-446a-a2ed-a223f82a36e7","True Colors","044aa0d3-d022-4e1f-b9fe-b516910be42e","True Colors","004ca31e-6dd7-3542-b650-23c82916fbb7"
"1606845212","01 Dec 2020, 17:53","Spandau Ballet","4c0d9acf-a8a1-4765-9c56-05f92f68c048","True","02de0020-9fb4-401e-98aa-51385bdb3598","True","00f2b8bb-1f6f-4b17-9f2a-d7804ffc4638"
"1606844878","01 Dec 2020, 17:47","Bette Midler","ed333e8b-d18a-49fc-b361-4ec9731dfdba","Sings the Rosemary Clooney Songbook","","In The Cool, Cool, Cool Of The Evening","08fa581d-7a2c-4b0c-a2ec-8c029febbfbb"
"1606844713","01 Dec 2020, 17:45","Junior Sanchez","97523d67-c4df-4dc6-b27c-c3294ea54c49","","","You, I & The Music","02839f20-166e-4718-9bed-51969b270c6e"
"1606844517","01 Dec 2020, 17:41","Robbie Williams","db4624cf-0e44-481e-a9dc-2142b833ec2f","Freedom","7451027c-2004-4697-8ba3-d3b51c110f45","Freedom","07c7479a-a689-3faa-af9f-4fe6d117ac33"
"1606844255","01 Dec 2020, 17:37","Echosmith","53317371-09a4-4bf4-a832-22a9c6704be2","Talking Dreams","1eaff153-9886-483e-9b6e-2d32bac81971","Cool Kids","010672a4-63af-43da-b573-ca95de50979d"
"1606844016","01 Dec 2020, 17:33","Audiosoulz","","","","Missing",""
"1606843832","01 Dec 2020, 17:30","Riton x Oliver Heldens","","Turn Me On","","Turn Me On ft. Vula",""
"1606843623","01 Dec 2020, 17:27","Whitney Houston","","","","Higher Love (Kygo Remix)",""
"1606843386","01 Dec 2020, 17:23","The Academic","a729d1a3-9972-4de0-9ec5-720d9f57be09","","","SUPERLIKE",""
"1606843195","01 Dec 2020, 17:19","Sarah McLachlan","ce58d854-7430-4231-aa44-97f0144b3372","Afterglow","4eb9a189-2749-340b-8557-2820ebd83be1","Fallen","009e10f1-042a-487b-ac11-8e701fe223fd"
"1606842973","01 Dec 2020, 17:16","Yann Tiersen","","Le Fabuleux Destin d'Amélie Poulain","0ecf61e2-f4dd-4f45-b18d-6dd8a966b511","Comptine d'un autre été - L'après midi",""
"1606842836","01 Dec 2020, 17:13","Andrew Gold","10876f5a-9ac7-49c7-a2b6-46a3f1ac3523","All This and Heaven Too","02489dad-9a0f-44fb-950c-dc8dbcab3cb1","Thank You for Being a Friend","00c0279b-9574-3e42-9b30-8bcad1b7450e"
"1606842595","01 Dec 2020, 17:09","Rick Astley","db92a151-1ac2-438b-bc43-b82e149ddd50","Whenever You Need Somebody","16147b23-cced-477a-95ff-4ce9876a3812","Never Gonna Give You Up","00ca4e4f-9e0f-4f1a-a75c-552eaf09b3bc"
"1606842383","01 Dec 2020, 17:06","Roy English","","Forever","53017208-0fa1-401e-921a-1329010e84c6","Cool",""
"1606842163","01 Dec 2020, 17:02","Queen","0383dadf-2a4e-4d10-a46a-e9e041da8eb3","The Works","07ce2071-cb86-4a09-8f83-447c08264f3e","I Want to Break Free","01b5bff1-d46b-3028-82e7-7fa6298601d0"
"1606841900","01 Dec 2020, 16:58","Bon Entendeur, Isabelle Pierre","","","","Le temps est bon",""
"1606841680","01 Dec 2020, 16:54","Post Malone","b1e26560-60e5-4236-bbdb-9aa5a8d5ee19","Hollywood's Bleeding","0b751b1b-f420-46e9-b2b5-108615b8427f","Circles","0025eb0c-9832-4446-b5cd-90f7f5cca285"
"1606841465","01 Dec 2020, 16:51","Sting","7944ed53-2a58-4035-9b93-140a71e41c34","Brand New Day","0df52dbe-687f-4c7c-8776-d3504ea63576","After The Rain Has Fallen","0441eefe-a4a6-49d1-9e4f-7f794e91004f"
"1606841161","01 Dec 2020, 16:46","Annie Lennox","3e30aebd-0557-4cfd-8fb9-3945afa5d72b","Bare","148045ee-7fb7-4978-aefe-bcb162ac2941","Honestly","03bdc2eb-708f-413f-a751-ab921830c513"
"1606840859","01 Dec 2020, 16:40","Lily Allen","6e0c7c0e-cba5-4c2c-a652-38f71ef5785d","Sheezus","17b5943d-8996-43c6-819f-0c7a83ae4dd2","Somewhere Only We Know","068b8657-8699-40b6-83ff-ddc08a889a6d"
"1606840650","01 Dec 2020, 16:37","The Brand New Heavies","9b8d6e2c-2b4e-4924-82ae-226b4e701f6b","The Brand New Heavies","04483b98-c9cf-4b9c-8dfc-d502b3dfb01a","Dream Come True","010156d4-0bd3-3bbc-ad06-a5f478bb5857"
